#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Mehr Sicherheit durch einen breiteren Radweg
1-1	0-4	Mehr	_	
1-2	5-15	Sicherheit	_	
1-3	16-21	durch	_	
1-4	22-27	einen	_	
1-5	28-37	breiteren	_	
1-6	38-44	Radweg	_	

#Text=Die momentane Radwegsituation zwischen Stadthaus und Berta-von-Suttner Platz ist aufgrund des sehr schmalen Radweges häufig sehr gefährlich.
2-1	47-50	Die	_	
2-2	51-60	momentane	_	
2-3	61-76	Radwegsituation	_	
2-4	77-85	zwischen	*[5]	
2-5	86-95	Stadthaus	*[5]	
2-6	96-99	und	*[5]	
2-7	100-117	Berta-von-Suttner	*[5]	
2-8	118-123	Platz	*[5]	
2-9	124-127	ist	_	
2-10	128-136	aufgrund	_	
2-11	137-140	des	_	
2-12	141-145	sehr	_	
2-13	146-154	schmalen	_	
2-14	155-163	Radweges	_	
2-15	164-170	häufig	_	
2-16	171-175	sehr	_	
2-17	176-186	gefährlich	_	
2-18	186-187	.	_	

#Text=Viele Autos fahren sehr schnell und sehr dicht an einem vorbei, oftmals nur mit wenigen Zentimetern Abstand.
3-1	188-193	Viele	_	
3-2	194-199	Autos	_	
3-3	200-206	fahren	_	
3-4	207-211	sehr	_	
3-5	212-219	schnell	_	
3-6	220-223	und	_	
3-7	224-228	sehr	_	
3-8	229-234	dicht	_	
3-9	235-237	an	_	
3-10	238-243	einem	_	
3-11	244-250	vorbei	_	
3-12	250-251	,	_	
3-13	252-259	oftmals	_	
3-14	260-263	nur	_	
3-15	264-267	mit	_	
3-16	268-275	wenigen	_	
3-17	276-287	Zentimetern	_	
3-18	288-295	Abstand	_	
3-19	295-296	.	_	

#Text=Der Radweg sollte an dieser Strecke wesentlich bereiter und eindeutig gekennzeichnet sein.
4-1	297-300	Der	_	
4-2	301-307	Radweg	_	
4-3	308-314	sollte	_	
4-4	315-317	an	_	
4-5	318-324	dieser	_	
4-6	325-332	Strecke	_	
4-7	333-343	wesentlich	_	
4-8	344-352	bereiter	_	
4-9	353-356	und	_	
4-10	357-366	eindeutig	_	
4-11	367-381	gekennzeichnet	_	
4-12	382-386	sein	_	
4-13	386-387	.	_	
