#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ampelschaltung am Bredershof anpassen
1-1	0-14	Ampelschaltung	_	
1-2	15-17	am	*[5]	
1-3	18-28	Bredershof	*[5]	
1-4	29-37	anpassen	_	

#Text=Die Fußgängerampel bleibt Rot, auch wenn die Autos Rot haben.
2-1	40-43	Die	_	
2-2	44-58	Fußgängerampel	_	
2-3	59-65	bleibt	_	
2-4	66-69	Rot	_	
2-5	69-70	,	_	
2-6	71-75	auch	_	
2-7	76-80	wenn	_	
2-8	81-84	die	_	
2-9	85-90	Autos	_	
2-10	91-94	Rot	_	
2-11	95-100	haben	_	
2-12	100-101	.	_	

#Text=Dann springt sie für die Autos wieder auf Grün.
3-1	102-106	Dann	_	
3-2	107-114	springt	_	
3-3	115-118	sie	_	
3-4	119-122	für	_	
3-5	123-126	die	_	
3-6	127-132	Autos	_	
3-7	133-139	wieder	_	
3-8	140-143	auf	_	
3-9	144-148	Grün	_	
3-10	148-149	.	_	

#Text=Fußgänger, die von der Petersbergstraße kommen und Richtung Rhein wollen, müssen immer mindestens zwei Ampelphasen abwarten, bevor sie Grün bekommen.
4-1	150-159	Fußgänger	_	
4-2	159-160	,	_	
4-3	161-164	die	_	
4-4	165-168	von	*[6]	
4-5	169-172	der	*[6]	
4-6	173-189	Petersbergstraße	*[6]	
4-7	190-196	kommen	*[6]	
4-8	197-200	und	*[6]	
4-9	201-209	Richtung	*[6]	
4-10	210-215	Rhein	*[6]	
4-11	216-222	wollen	*[6]	
4-12	222-223	,	_	
4-13	224-230	müssen	_	
4-14	231-236	immer	_	
4-15	237-247	mindestens	_	
4-16	248-252	zwei	_	
4-17	253-264	Ampelphasen	_	
4-18	265-273	abwarten	_	
4-19	273-274	,	_	
4-20	275-280	bevor	_	
4-21	281-284	sie	_	
4-22	285-289	Grün	_	
4-23	290-298	bekommen	_	
4-24	298-299	.	_	
