#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Haltestellenhäuschen versperrt Fuß- und Radweg
1-1	0-20	Haltestellenhäuschen	_	
1-2	21-30	versperrt	_	
1-3	31-34	Fuß	_	
1-4	34-35	-	_	
1-5	36-39	und	_	
1-6	40-46	Radweg	_	

#Text=Auch hier befindet sich mal wieder kein Radweg und der Radler soll auf den Fußweg ausweichen.
2-1	49-53	Auch	_	
2-2	54-58	hier	_	
2-3	59-67	befindet	_	
2-4	68-72	sich	_	
2-5	73-76	mal	_	
2-6	77-83	wieder	_	
2-7	84-88	kein	_	
2-8	89-95	Radweg	_	
2-9	96-99	und	_	
2-10	100-103	der	_	
2-11	104-110	Radler	_	
2-12	111-115	soll	_	
2-13	116-119	auf	_	
2-14	120-123	den	_	
2-15	124-130	Fußweg	_	
2-16	131-141	ausweichen	_	
2-17	141-142	.	_	

#Text=Hier ist dieser wenigstens so breit, dass es eigentlich kein Problem wäre, wenn da nicht mitten auf dem Weg ein Bushäuschen den weg versperren würde.
3-1	143-147	Hier	_	
3-2	148-151	ist	_	
3-3	152-158	dieser	_	
3-4	159-169	wenigstens	_	
3-5	170-172	so	_	
3-6	173-178	breit	_	
3-7	178-179	,	_	
3-8	180-184	dass	_	
3-9	185-187	es	_	
3-10	188-198	eigentlich	_	
3-11	199-203	kein	_	
3-12	204-211	Problem	_	
3-13	212-216	wäre	_	
3-14	216-217	,	_	
3-15	218-222	wenn	_	
3-16	223-225	da	_	
3-17	226-231	nicht	_	
3-18	232-238	mitten	_	
3-19	239-242	auf	_	
3-20	243-246	dem	_	
3-21	247-250	Weg	_	
3-22	251-254	ein	_	
3-23	255-266	Bushäuschen	_	
3-24	267-270	den	_	
3-25	271-274	weg	_	
3-26	275-285	versperren	_	
3-27	286-291	würde	_	
3-28	291-292	.	_	

#Text=Aber immerhin wurde dieses bereits mit rot/weißem Warnband abgeklebt, damit soll wohl verhindert werden, dass der Fahrradfahrer nicht dagegen fährt....
4-1	293-297	Aber	_	
4-2	298-306	immerhin	_	
4-3	307-312	wurde	_	
4-4	313-319	dieses	_	
4-5	320-327	bereits	_	
4-6	328-331	mit	_	
4-7	332-335	rot	_	
4-8	335-336	/	_	
4-9	336-342	weißem	_	
4-10	343-351	Warnband	_	
4-11	352-361	abgeklebt	_	
4-12	361-362	,	_	
4-13	363-368	damit	_	
4-14	369-373	soll	_	
4-15	374-378	wohl	_	
4-16	379-389	verhindert	_	
4-17	390-396	werden	_	
4-18	396-397	,	_	
4-19	398-402	dass	_	
4-20	403-406	der	_	
4-21	407-420	Fahrradfahrer	_	
4-22	421-426	nicht	_	
4-23	427-434	dagegen	_	
4-24	435-440	fährt	_	
4-25	440-441	.	_	
4-26	441-442	.	_	
4-27	442-443	.	_	
4-28	443-444	.	_	
