#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Aufgefrästen Trennstreifen zwischen Rad- und Fussweg aufüllen/glätten
1-1	0-12	Aufgefrästen	_	
1-2	13-26	Trennstreifen	_	
1-3	27-35	zwischen	_	
1-4	36-39	Rad	_	
1-5	39-40	-	_	
1-6	41-44	und	_	
1-7	45-52	Fussweg	_	
1-8	53-61	aufüllen	_	
1-9	61-62	/	_	
1-10	62-69	glätten	_	

#Text=Gerade im Dunkeln ist das Loch zwischen Rad- und Fussweg ein gefährliches Hindernis.
2-1	72-78	Gerade	_	
2-2	79-81	im	_	
2-3	82-89	Dunkeln	_	
2-4	90-93	ist	_	
2-5	94-97	das	_	
2-6	98-102	Loch	_	
2-7	103-111	zwischen	_	
2-8	112-115	Rad	_	
2-9	115-116	-	_	
2-10	117-120	und	_	
2-11	121-128	Fussweg	_	
2-12	129-132	ein	_	
2-13	133-145	gefährliches	_	
2-14	146-155	Hindernis	_	
2-15	155-156	.	_	
