#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Verbesserungsfähige Siegquerung
1-1	0-19	Verbesserungsfähige	_	
1-2	20-31	Siegquerung	*	

#Text=Diese Stelle hier ist für Fahrradfahrer etwas umständlich.
2-1	34-39	Diese	_	
2-2	40-46	Stelle	_	
2-3	47-51	hier	_	
2-4	52-55	ist	_	
2-5	56-59	für	_	
2-6	60-73	Fahrradfahrer	_	
2-7	74-79	etwas	_	
2-8	80-91	umständlich	_	
2-9	91-92	.	_	

#Text=Die Radwege auf beiden Seiten der Sieg werden nur durch die Bundesstraße verbunden.
3-1	93-96	Die	_	
3-2	97-104	Radwege	_	
3-3	105-108	auf	_	
3-4	109-115	beiden	_	
3-5	116-122	Seiten	_	
3-6	123-126	der	_	
3-7	127-131	Sieg	_	
3-8	132-138	werden	_	
3-9	139-142	nur	_	
3-10	143-148	durch	_	
3-11	149-152	die	*[8]	
3-12	153-165	Bundesstraße	*[8]	
3-13	166-175	verbunden	_	
3-14	175-176	.	_	

#Text=Wenn man weiter am Rhein lang fahren möchte, wartet man auf der Südseite (markierte Stelle) ziemlich lange an der Ampelkreuzung.
4-1	177-181	Wenn	_	
4-2	182-185	man	_	
4-3	186-192	weiter	_	
4-4	193-195	am	*[9]	
4-5	196-201	Rhein	*[9]	
4-6	202-206	lang	*[9]	
4-7	207-213	fahren	_	
4-8	214-220	möchte	_	
4-9	220-221	,	_	
4-10	222-228	wartet	_	
4-11	229-232	man	_	
4-12	233-236	auf	_	
4-13	237-240	der	_	
4-14	241-249	Südseite	_	
4-15	250-251	(	_	
4-16	251-260	markierte	_	
4-17	261-267	Stelle	_	
4-18	267-268	)	_	
4-19	269-277	ziemlich	_	
4-20	278-283	lange	_	
4-21	284-286	an	_	
4-22	287-290	der	_	
4-23	291-304	Ampelkreuzung	_	
4-24	304-305	.	_	

#Text=Anschließend geht es eine recht steile Brücke hoch, die auch noch sehr nah an der Fahrbahn ist und die maximal einem Fahrer Platz bietet.
5-1	306-318	Anschließend	_	
5-2	319-323	geht	_	
5-3	324-326	es	_	
5-4	327-331	eine	_	
5-5	332-337	recht	_	
5-6	338-344	steile	_	
5-7	345-351	Brücke	_	
5-8	352-356	hoch	_	
5-9	356-357	,	_	
5-10	358-361	die	_	
5-11	362-366	auch	_	
5-12	367-371	noch	_	
5-13	372-376	sehr	_	
5-14	377-380	nah	_	
5-15	381-383	an	_	
5-16	384-387	der	_	
5-17	388-396	Fahrbahn	_	
5-18	397-400	ist	_	
5-19	401-404	und	_	
5-20	405-408	die	_	
5-21	409-416	maximal	_	
5-22	417-422	einem	_	
5-23	423-429	Fahrer	_	
5-24	430-435	Platz	_	
5-25	436-442	bietet	_	
5-26	442-443	.	_	

#Text=Am nördlichen Ende geht es in einer relativ engen und für Radfahrer unschönen Kurve wieder von der Brücke runter.
6-1	444-446	Am	_	
6-2	447-457	nördlichen	_	
6-3	458-462	Ende	_	
6-4	463-467	geht	_	
6-5	468-470	es	_	
6-6	471-473	in	_	
6-7	474-479	einer	_	
6-8	480-487	relativ	_	
6-9	488-493	engen	_	
6-10	494-497	und	_	
6-11	498-501	für	_	
6-12	502-511	Radfahrer	_	
6-13	512-521	unschönen	_	
6-14	522-527	Kurve	_	
6-15	528-534	wieder	_	
6-16	535-538	von	_	
6-17	539-542	der	_	
6-18	543-549	Brücke	_	
6-19	550-556	runter	_	
6-20	556-557	.	_	

#Text=Wünschenswert wäre eine separate Siegüberquerung auf einem eigenen Radweg.
7-1	558-571	Wünschenswert	_	
7-2	572-576	wäre	_	
7-3	577-581	eine	_	
7-4	582-590	separate	_	
7-5	591-606	Siegüberquerung	_	
7-6	607-610	auf	_	
7-7	611-616	einem	_	
7-8	617-624	eigenen	_	
7-9	625-631	Radweg	_	
7-10	631-632	.	_	
