#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Übergang zwischen Promenade und Bröltalweg häufig zugeparkt
1-1	0-8	Übergang	*[3]	
1-2	9-17	zwischen	*[3]	
1-3	18-27	Promenade	*[3]	
1-4	28-31	und	*[3]	
1-5	32-42	Bröltalweg	*[3]	
1-6	43-49	häufig	_	
1-7	50-59	zugeparkt	_	

#Text=In der Rheinaustraße stehen häufig geparkte Autos vor der Aus- und Zufahrt des Fahrradwegs, der dort die Straße quert.
2-1	62-64	In	*[4]	
2-2	65-68	der	*[4]	
2-3	69-82	Rheinaustraße	*[4]	
2-4	83-89	stehen	_	
2-5	90-96	häufig	_	
2-6	97-105	geparkte	_	
2-7	106-111	Autos	_	
2-8	112-115	vor	_	
2-9	116-119	der	_	
2-10	120-123	Aus	_	
2-11	123-124	-	_	
2-12	125-128	und	_	
2-13	129-136	Zufahrt	_	
2-14	137-140	des	_	
2-15	141-152	Fahrradwegs	_	
2-16	152-153	,	_	
2-17	154-157	der	_	
2-18	158-162	dort	_	
2-19	163-166	die	_	
2-20	167-173	Straße	_	
2-21	174-179	quert	_	
2-22	179-180	.	_	
