#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Gefährliche Querung der Straße um auf den Boulevard zu kommen
1-1	0-11	Gefährliche	_	
1-2	12-19	Querung	_	
1-3	20-23	der	_	
1-4	24-30	Straße	_	
1-5	31-33	um	_	
1-6	34-37	auf	*[12]	
1-7	38-41	den	*[12]	
1-8	42-51	Boulevard	*[12]	
1-9	52-54	zu	_	
1-10	55-61	kommen	_	

#Text=So schön die umgebaute Heussallee mit ihrem Boulevard auch sein mag: Für Radfahrer hat sich die Situation nach dem Umbau verschlechtert.
2-1	64-66	So	_	
2-2	67-72	schön	_	
2-3	73-76	die	_	
2-4	77-86	umgebaute	_	
2-5	87-97	Heussallee	*	
2-6	98-101	mit	_	
2-7	102-107	ihrem	_	
2-8	108-117	Boulevard	_	
2-9	118-122	auch	_	
2-10	123-127	sein	_	
2-11	128-131	mag	_	
2-12	131-132	:	_	
2-13	133-136	Für	_	
2-14	137-146	Radfahrer	_	
2-15	147-150	hat	_	
2-16	151-155	sich	_	
2-17	156-159	die	_	
2-18	160-169	Situation	_	
2-19	170-174	nach	_	
2-20	175-178	dem	_	
2-21	179-184	Umbau	_	
2-22	185-199	verschlechtert	_	
2-23	199-200	.	_	

#Text=Die Fahrspuren sind schmäler geworden, der vorher vorhandene abgezeichnete Radstreifen ist weggefallen.
3-1	201-204	Die	_	
3-2	205-215	Fahrspuren	_	
3-3	216-220	sind	_	
3-4	221-229	schmäler	_	
3-5	230-238	geworden	_	
3-6	238-239	,	_	
3-7	240-243	der	_	
3-8	244-250	vorher	_	
3-9	251-261	vorhandene	_	
3-10	262-275	abgezeichnete	_	
3-11	276-287	Radstreifen	_	
3-12	288-291	ist	_	
3-13	292-303	weggefallen	_	
3-14	303-304	.	_	

#Text=Möchte man dieser Situation entkommen, so muss man in Richtung Rhein auf den Boulevard auf der anderen Straßenseite.
4-1	305-311	Möchte	_	
4-2	312-315	man	_	
4-3	316-322	dieser	_	
4-4	323-332	Situation	_	
4-5	333-342	entkommen	_	
4-6	342-343	,	_	
4-7	344-346	so	_	
4-8	347-351	muss	_	
4-9	352-355	man	_	
4-10	356-358	in	*[13]	
4-11	359-367	Richtung	*[13]	
4-12	368-373	Rhein	*[13]	
4-13	374-377	auf	*[13]	
4-14	378-381	den	*[13]	
