#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Überqueren der Straße
1-1	0-10	Überqueren	_	
1-2	11-14	der	_	
1-3	15-21	Straße	_	

#Text=Der Radweg auf der Seite der Haltestelle in zwei Richtungen ist gleichzeitig Fußweg, so dass es oft sehr eng ist.
2-1	24-27	Der	_	
2-2	28-34	Radweg	_	
2-3	35-38	auf	_	
2-4	39-42	der	_	
2-5	43-48	Seite	_	
2-6	49-52	der	_	
2-7	53-64	Haltestelle	_	
2-8	65-67	in	_	
2-9	68-72	zwei	_	
2-10	73-83	Richtungen	_	
2-11	84-87	ist	_	
2-12	88-100	gleichzeitig	_	
2-13	101-107	Fußweg	_	
2-14	107-108	,	_	
2-15	109-111	so	_	
2-16	112-116	dass	_	
2-17	117-119	es	_	
2-18	120-123	oft	_	
2-19	124-128	sehr	_	
2-20	129-132	eng	_	
2-21	133-136	ist	_	
2-22	136-137	.	_	

#Text=Ein Überweg ist an der Ampel, aber aus Richtung Innenstadt wäre ein früherer Überweg, vor der Haltestelle ,hilfreich, für die Fußgänger an der Haltestelle zur Moschee (Zebrastreifen?).
3-1	138-141	Ein	_	
3-2	142-149	Überweg	_	
3-3	150-153	ist	_	
3-4	154-156	an	_	
3-5	157-160	der	_	
3-6	161-166	Ampel	_	
3-7	166-167	,	_	
3-8	168-172	aber	_	
3-9	173-176	aus	*[5]	
3-10	177-185	Richtung	*[5]	
3-11	186-196	Innenstadt	*[5]	
3-12	197-201	wäre	_	
3-13	202-205	ein	_	
3-14	206-214	früherer	_	
3-15	215-222	Überweg	_	
3-16	222-223	,	_	
3-17	224-227	vor	_	
3-18	228-231	der	_	
3-19	232-243	Haltestelle	_	
3-20	244-245	,	_	
3-21	245-254	hilfreich	_	
3-22	254-255	,	_	
3-23	256-259	für	_	
3-24	260-263	die	_	
3-25	264-273	Fußgänger	_	
3-26	274-276	an	*[6]	
3-27	277-280	der	*[6]	
3-28	281-292	Haltestelle	*[6]	
3-29	293-296	zur	*[6]	
3-30	297-304	Moschee	*[6]	
3-31	305-306	(	_	
3-32	306-319	Zebrastreifen	_	
3-33	319-320	?	_	
3-34	320-321	)	_	
3-35	321-322	.	_	

#Text=Hier ist eine Unfallgefahr.
4-1	323-327	Hier	_	
4-2	328-331	ist	_	
4-3	332-336	eine	_	
4-4	337-349	Unfallgefahr	_	
4-5	349-350	.	_	
