#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Steile Brücke über die Autobahn
1-1	0-6	Steile	_	
1-2	7-13	Brücke	_	
1-3	14-18	über	_	
1-4	19-22	die	_	
1-5	23-31	Autobahn	_	

#Text=Die Brücke ist sehr steil und deshalb unangenehm zu befahren.
2-1	34-37	Die	_	
2-2	38-44	Brücke	_	
2-3	45-48	ist	_	
2-4	49-53	sehr	_	
2-5	54-59	steil	_	
2-6	60-63	und	_	
2-7	64-71	deshalb	_	
2-8	72-82	unangenehm	_	
2-9	83-85	zu	_	
2-10	86-94	befahren	_	
2-11	94-95	.	_	

#Text=Damit die Brücke als Radweg genutzt werden kann, müßte die Auffahrt deutlich flacher werden.
3-1	96-101	Damit	_	
3-2	102-105	die	_	
3-3	106-112	Brücke	_	
3-4	113-116	als	_	
3-5	117-123	Radweg	_	
3-6	124-131	genutzt	_	
3-7	132-138	werden	_	
3-8	139-143	kann	_	
3-9	143-144	,	_	
3-10	145-150	müßte	_	
3-11	151-154	die	_	
3-12	155-163	Auffahrt	_	
3-13	164-172	deutlich	_	
3-14	173-180	flacher	_	
3-15	181-187	werden	_	
3-16	187-188	.	_	
