#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Querungsmöglichkeit für den Radverkehr Richtung Uniinstitute / B9 schaffen
1-1	0-19	Querungsmöglichkeit	_	
1-2	20-23	für	_	
1-3	24-27	den	_	
1-4	28-38	Radverkehr	_	
1-5	39-47	Richtung	*[6]	
1-6	48-60	Uniinstitute	*[6]	
1-7	61-62	/	*[6]	
1-8	63-65	B9	*[6]	
1-9	66-74	schaffen	_	

#Text=Die Institute der Uni und die Durchfahrt zur B9 sind mit dem Rad schlecht zu erreichen.
2-1	77-80	Die	_	
2-2	81-90	Institute	_	
2-3	91-94	der	_	
2-4	95-98	Uni	_	
2-5	99-102	und	_	
2-6	103-106	die	*[7]	
2-7	107-117	Durchfahrt	*[7]	
2-8	118-121	zur	*[7]	
2-9	122-124	B9	*[7]	
2-10	125-129	sind	_	
2-11	130-133	mit	_	
2-12	134-137	dem	_	
2-13	138-141	Rad	_	
2-14	142-150	schlecht	_	
2-15	151-153	zu	_	
2-16	154-163	erreichen	_	
2-17	163-164	.	_	

#Text=Entweder man fährt an der Olof-Palme-Allee bereits auf die Nahum-Goldmann-Allee um dann links abzubiegen (und wird angehupt) oder fährt an der markierten Stelle durch die Büsche, was viele Spurrillen zeigen.
3-1	165-173	Entweder	_	
3-2	174-177	man	_	
3-3	178-183	fährt	_	
3-4	184-186	an	*[8]	
3-5	187-190	der	*[8]	
3-6	191-207	Olof-Palme-Allee	*[8]	
3-7	208-215	bereits	*[8]	
3-8	216-219	auf	*[8]	
3-9	220-223	die	*[8]	
3-10	224-244	Nahum-Goldmann-Allee	*[8]	
3-11	245-247	um	*[8]	
3-12	248-252	dann	*[8]	
3-13	253-258	links	*[8]	
3-14	259-269	abzubiegen	*[8]	
3-15	270-271	(	_	
3-16	271-274	und	_	
3-17	275-279	wird	_	
3-18	280-288	angehupt	_	
3-19	288-289	)	_	
3-20	290-294	oder	_	
3-21	295-300	fährt	_	
3-22	301-303	an	_	
3-23	304-307	der	_	
3-24	308-318	markierten	_	
3-25	319-325	Stelle	_	
3-26	326-331	durch	_	
3-27	332-335	die	_	
3-28	336-342	Büsche	_	
3-29	342-343	,	_	
3-30	344-347	was	_	
3-31	348-353	viele	_	
3-32	354-364	Spurrillen	_	
3-33	365-371	zeigen	_	
3-34	371-372	.	_	

#Text=Alternativ fahren viele Radfahrer ab Olof-Palme-Allee auf dem östlichen, schmalen Gehweg Richtung Universität.
4-1	373-383	Alternativ	_	
4-2	384-390	fahren	_	
4-3	391-396	viele	_	
4-4	397-406	Radfahrer	_	
4-5	407-409	ab	*[9]	
4-6	410-426	Olof-Palme-Allee	*[9]	
4-7	427-430	auf	_	
4-8	431-434	dem	_	
4-9	435-444	östlichen	_	
4-10	444-445	,	_	
4-11	446-454	schmalen	_	
4-12	455-461	Gehweg	_	
4-13	462-470	Richtung	_	
4-14	471-482	Universität	_	
4-15	482-483	.	_	

#Text=Eine Pflasterung und Bordsteinabsenkung an dieser Stelle, oder Alternativ ein Schutzstreifen ab Olof-Palme Allee bis hier würden einfache Abhilfe schaffen.
5-1	484-488	Eine	_	
5-2	489-500	Pflasterung	_	
5-3	501-504	und	_	
5-4	505-523	Bordsteinabsenkung	_	
5-5	524-526	an	_	
5-6	527-533	dieser	_	
5-7	534-540	Stelle	_	
5-8	540-541	,	_	
5-9	542-546	oder	_	
5-10	547-557	Alternativ	_	
5-11	558-561	ein	_	
5-12	562-576	Schutzstreifen	_	
5-13	577-579	ab	*[10]	
5-14	580-590	Olof-Palme	*[10]	
5-15	591-596	Allee	*[10]	
5-16	597-600	bis	_	
5-17	601-605	hier	_	
5-18	606-612	würden	_	
5-19	613-621	einfache	_	
5-20	622-629	Abhilfe	_	
5-21	630-638	schaffen	_	
5-22	638-639	.	_	
