#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Schlechte Ausschilderung Richtung Innenstadt
1-1	0-9	Schlechte	_	
1-2	10-24	Ausschilderung	_	
1-3	25-33	Richtung	*[4]	
1-4	34-44	Innenstadt	*[4]	

#Text=Ich wurde bereits zweimal von Ortsfremden an diesem Punkt nach dem Weg zur Innenstadt, Kennedybrücke etc. gefragt.
2-1	47-50	Ich	_	
2-2	51-56	wurde	_	
2-3	57-64	bereits	_	
2-4	65-72	zweimal	_	
2-5	73-76	von	_	
2-6	77-88	Ortsfremden	_	
2-7	89-91	an	_	
2-8	92-98	diesem	_	
2-9	99-104	Punkt	_	
2-10	105-109	nach	_	
2-11	110-113	dem	_	
2-12	114-117	Weg	*[5]	
2-13	118-121	zur	*[5]	
2-14	122-132	Innenstadt	*[5]	
2-15	132-133	,	*[5]	
2-16	134-147	Kennedybrücke	*[5]	
2-17	148-151	etc	_	
2-18	151-152	.	_	
2-19	153-160	gefragt	_	
2-20	160-161	.	_	

#Text=Eine bessere Hinweisbeschilderdung für Radfahrer aus Rabiner- und Thomasstraße kommend schafft Abhilfe.
3-1	162-166	Eine	_	
3-2	167-174	bessere	_	
3-3	175-196	Hinweisbeschilderdung	_	
3-4	197-200	für	_	
3-5	201-210	Radfahrer	_	
3-6	211-214	aus	*[6]	
3-7	215-222	Rabiner	*[6]	
3-8	222-223	-	*[6]	
3-9	224-227	und	*[6]	
3-10	228-240	Thomasstraße	*[6]	
3-11	241-248	kommend	*[6]	
3-12	249-256	schafft	_	
3-13	257-264	Abhilfe	_	
3-14	264-265	.	_	
