#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Bodenmarkierung einer Radspur
1-1	0-15	Bodenmarkierung	_	
1-2	16-21	einer	_	
1-3	22-29	Radspur	_	

#Text=Um sicherer über diese Kreuzung zu gelangen als Radfahrer müsste zumindest eine deutliche Radspur auf dem Boden markiert werden.
2-1	32-34	Um	_	
2-2	35-43	sicherer	_	
2-3	44-48	über	_	
2-4	49-54	diese	_	
2-5	55-63	Kreuzung	_	
2-6	64-66	zu	_	
2-7	67-75	gelangen	_	
2-8	76-79	als	_	
2-9	80-89	Radfahrer	_	
2-10	90-96	müsste	_	
2-11	97-106	zumindest	_	
2-12	107-111	eine	_	
2-13	112-121	deutliche	_	
2-14	122-129	Radspur	_	
2-15	130-133	auf	_	
2-16	134-137	dem	_	
2-17	138-143	Boden	_	
2-18	144-152	markiert	_	
2-19	153-159	werden	_	
2-20	159-160	.	_	

#Text=Diese Kreuzung ist so groß, mit Autospuren, Straßenbahn, Linksabbieger,..., dass Radfahrer hier leicht unter die Räder kommen können und von den vorgenannten Verkehrsteilnehmern übersehen werden können.
3-1	161-166	Diese	_	
3-2	167-175	Kreuzung	_	
3-3	176-179	ist	_	
3-4	180-182	so	_	
3-5	183-187	groß	_	
3-6	187-188	,	_	
3-7	189-192	mit	_	
3-8	193-203	Autospuren	_	
3-9	203-204	,	_	
3-10	205-216	Straßenbahn	_	
3-11	216-217	,	_	
3-12	218-231	Linksabbieger	_	
3-13	231-232	,	_	
3-14	232-233	.	_	
3-15	233-234	.	_	
3-16	234-235	.	_	
3-17	235-236	,	_	
3-18	237-241	dass	_	
3-19	242-251	Radfahrer	_	
3-20	252-256	hier	_	
3-21	257-263	leicht	_	
3-22	264-269	unter	_	
3-23	270-273	die	_	
3-24	274-279	Räder	_	
3-25	280-286	kommen	_	
3-26	287-293	können	_	
3-27	294-297	und	_	
3-28	298-301	von	_	
3-29	302-305	den	_	
3-30	306-318	vorgenannten	_	
3-31	319-338	Verkehrsteilnehmern	_	
3-32	339-348	übersehen	_	
3-33	349-355	werden	_	
3-34	356-362	können	_	
3-35	362-363	.	_	
