#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radwege auf die Strasse -
1-1	0-7	Radwege	_	
1-2	8-11	auf	_	
1-3	12-15	die	_	
1-4	16-23	Strasse	_	
1-5	24-25	-	_	

#Text=Geradezu lebenswichtig ist für mich: das Verlegen der Radwege auf die Strasse.
2-1	28-36	Geradezu	_	
2-2	37-50	lebenswichtig	_	
2-3	51-54	ist	_	
2-4	55-58	für	_	
2-5	59-63	mich	_	
2-6	63-64	:	_	
2-7	65-68	das	_	
2-8	69-77	Verlegen	_	
2-9	78-81	der	_	
2-10	82-89	Radwege	_	
2-11	90-93	auf	_	
2-12	94-97	die	_	
2-13	98-105	Strasse	_	
2-14	105-106	.	_	

#Text=Runter vom Bürgersteig, nicht hinter Bäumen und Hecken!
3-1	107-113	Runter	_	
3-2	114-117	vom	_	
3-3	118-129	Bürgersteig	_	
3-4	129-130	,	_	
3-5	131-136	nicht	_	
3-6	137-143	hinter	_	
3-7	144-150	Bäumen	_	
3-8	151-154	und	_	
3-9	155-161	Hecken	_	
3-10	161-162	!	_	

#Text=Auf der Strasse werden wir von Autofahrern gesehen - vor allem beim Abbiegen B56 von der Beueler Brücke an Richtung Siegburg: an jeder Kreuzung besteht Lebensgefahr durch rechts - abbiegende Autofahrer, die nicht an die geradeausfahrenden Radfahrer denken.
4-1	163-166	Auf	_	
4-2	167-170	der	_	
4-3	171-178	Strasse	_	
4-4	179-185	werden	_	
4-5	186-189	wir	_	
4-6	190-193	von	_	
4-7	194-205	Autofahrern	_	
4-8	206-213	gesehen	_	
4-9	214-215	-	_	
4-10	216-219	vor	_	
4-11	220-225	allem	_	
4-12	226-230	beim	*[10]	
4-13	231-239	Abbiegen	*[10]	
4-14	240-243	B56	*[10]	
4-15	244-247	von	*[10]	
4-16	248-251	der	*[10]	
4-17	252-259	Beueler	*[10]	
4-18	260-266	Brücke	*[10]	
4-19	267-269	an	*[10]	
4-20	270-278	Richtung	*[10]	
4-21	279-287	Siegburg	*[10]	
4-22	287-288	:	_	
4-23	289-291	an	_	
4-24	292-297	jeder	_	
4-25	298-306	Kreuzung	_	
4-26	307-314	besteht	_	
4-27	315-327	Lebensgefahr	_	
4-28	328-333	durch	_	
4-29	334-340	rechts	_	
4-30	341-342	-	_	
4-31	343-353	abbiegende	_	
4-32	354-364	Autofahrer	_	
4-33	364-365	,	_	
4-34	366-369	die	_	
4-35	370-375	nicht	_	
4-36	376-378	an	_	
4-37	379-382	die	_	
4-38	383-401	geradeausfahrenden	_	
4-39	402-411	Radfahrer	_	
4-40	412-418	denken	_	
4-41	418-419	.	_	

#Text=Probieren Sie es aus!
5-1	420-429	Probieren	_	
5-2	430-433	Sie	_	
5-3	434-436	es	_	
5-4	437-440	aus	_	
5-5	440-441	!	_	

#Text=Diejenigen, die so planen, sind Schuld an den daraus entstehenden Unfällen.
6-1	442-452	Diejenigen	_	
6-2	452-453	,	_	
6-3	454-457	die	_	
6-4	458-460	so	_	
6-5	461-467	planen	_	
6-6	467-468	,	_	
6-7	469-473	sind	_	
6-8	474-480	Schuld	_	
6-9	481-483	an	_	
6-10	484-487	den	_	
6-11	488-494	daraus	_	
6-12	495-507	entstehenden	_	
6-13	508-516	Unfällen	_	
6-14	516-517	.	_	

#Text=Die Abbiegepfeile an den roten Ampeln (Abbieger dürfen fahren): abschaffen.
7-1	518-521	Die	_	
7-2	522-535	Abbiegepfeile	_	
7-3	536-538	an	_	
7-4	539-542	den	_	
7-5	543-548	roten	_	
7-6	549-555	Ampeln	_	
7-7	556-557	(	_	
7-8	557-565	Abbieger	_	
7-9	566-572	dürfen	_	
7-10	573-579	fahren	_	
7-11	579-580	)	_	
7-12	580-581	:	_	
7-13	582-592	abschaffen	_	
7-14	592-593	.	_	

#Text=Sehr gefährlioche Situationen, gerade dann, wennn die Ampeln umspringen.
8-1	594-598	Sehr	_	
8-2	599-611	gefährlioche	_	
8-3	612-623	Situationen	_	
8-4	623-624	,	_	
8-5	625-631	gerade	_	
8-6	632-636	dann	_	
8-7	636-637	,	_	
8-8	638-643	wennn	_	
8-9	644-647	die	_	
8-10	648-654	Ampeln	_	
8-11	655-665	umspringen	_	
8-12	665-666	.	_	

#Text=Auch gefährlich durch Radfahrer die einfach fahren ohne anzuhalten.
9-1	667-671	Auch	_	
9-2	672-682	gefährlich	_	
9-3	683-688	durch	_	
9-4	689-698	Radfahrer	_	
9-5	699-702	die	_	
9-6	703-710	einfach	_	
9-7	711-717	fahren	_	
9-8	718-722	ohne	_	
9-9	723-733	anzuhalten	_	
9-10	733-734	.	_	
