#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=auffälligere Markierung des Radweges
1-1	0-12	auffälligere	_	
1-2	13-23	Markierung	_	
1-3	24-27	des	_	
1-4	28-36	Radweges	_	

#Text=eine z.B. durchgehend farbige Markierung des Radweges würde mir als Autofahrer helfen, diesen Radweg auf der Strasse als solches zu erkennen.
2-1	39-43	eine	_	
2-2	44-47	z.B	_	
2-3	47-48	.	_	
2-4	49-60	durchgehend	_	
2-5	61-68	farbige	_	
2-6	69-79	Markierung	_	
2-7	80-83	des	_	
2-8	84-92	Radweges	_	
2-9	93-98	würde	_	
2-10	99-102	mir	_	
2-11	103-106	als	_	
2-12	107-117	Autofahrer	_	
2-13	118-124	helfen	_	
2-14	124-125	,	_	
2-15	126-132	diesen	_	
2-16	133-139	Radweg	_	
2-17	140-143	auf	_	
2-18	144-147	der	_	
2-19	148-155	Strasse	_	
2-20	156-159	als	_	
2-21	160-167	solches	_	
2-22	168-170	zu	_	
2-23	171-179	erkennen	_	
2-24	179-180	.	_	
