#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg blockiert durch parkende Autos
1-1	0-6	Radweg	_	
1-2	7-16	blockiert	_	
1-3	17-22	durch	_	
1-4	23-31	parkende	_	
1-5	32-37	Autos	_	

#Text=Der Radweg über die gesamte Königswinterer Straße sollte ausgebaut bzw. sicher gestellt werden.
2-1	40-43	Der	*[5]	
2-2	44-50	Radweg	*[5]	
2-3	51-55	über	*[5]	
2-4	56-59	die	*[5]	
2-5	60-67	gesamte	*[5]	
2-6	68-82	Königswinterer	*[5]	
2-7	83-89	Straße	*[5]	
2-8	90-96	sollte	_	
2-9	97-106	ausgebaut	_	
2-10	107-110	bzw	_	
2-11	110-111	.	_	
2-12	112-118	sicher	_	
2-13	119-127	gestellt	_	
2-14	128-134	werden	_	
2-15	134-135	.	_	

#Text=Dauernd blockieren parkende Autos den vorhandenen Radweg, besonders schlimm vor dem Geschäft [Kostümladen] .
3-1	136-143	Dauernd	_	
3-2	144-154	blockieren	_	
3-3	155-163	parkende	_	
3-4	164-169	Autos	_	
3-5	170-173	den	_	
3-6	174-185	vorhandenen	_	
3-7	186-192	Radweg	_	
3-8	192-193	,	_	
3-9	194-203	besonders	_	
3-10	204-211	schlimm	_	
3-11	212-215	vor	_	
3-12	216-219	dem	_	
3-13	220-228	Geschäft	_	
3-14	229-230	[	_	
3-15	230-241	Kostümladen	_	
3-16	241-242	]	_	
3-17	243-244	.	_	

#Text=Ein sicheres Befahren mit dem Rad auf dieser verkehrsreichen Strecke ist so nicht möglich.
4-1	245-248	Ein	_	
4-2	249-257	sicheres	_	
4-3	258-266	Befahren	_	
4-4	267-270	mit	_	
4-5	271-274	dem	_	
4-6	275-278	Rad	_	
4-7	279-282	auf	_	
4-8	283-289	dieser	_	
4-9	290-305	verkehrsreichen	_	
4-10	306-313	Strecke	_	
4-11	314-317	ist	_	
4-12	318-320	so	_	
4-13	321-326	nicht	_	
4-14	327-334	möglich	_	
4-15	334-335	.	_	
