#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Sehr schlechter Asphalt!
1-1	0-4	Sehr	_	
1-2	5-15	schlechter	_	
1-3	16-23	Asphalt	_	
1-4	23-24	!	_	

#Text=Ab hier bis zum Bahnhof Kottenforst ist der Asphalt leider sehr schlecht.
2-1	27-29	Ab	_	
2-2	30-34	hier	_	
2-3	35-38	bis	_	
2-4	39-42	zum	_	
2-5	43-50	Bahnhof	*[5]	
2-6	51-62	Kottenforst	*[5]	
2-7	63-66	ist	_	
2-8	67-70	der	_	
2-9	71-78	Asphalt	_	
2-10	79-85	leider	_	
2-11	86-90	sehr	_	
2-12	91-99	schlecht	_	
2-13	99-100	.	_	

#Text=Ab und zu werden die ganz tiefen Löcher ja ausgebessert, aber länger als 1-2 Winter hält dies meist nicht.
3-1	101-103	Ab	_	
3-2	104-107	und	_	
3-3	108-110	zu	_	
3-4	111-117	werden	_	
3-5	118-121	die	_	
3-6	122-126	ganz	_	
3-7	127-133	tiefen	_	
3-8	134-140	Löcher	_	
3-9	141-143	ja	_	
3-10	144-156	ausgebessert	_	
3-11	156-157	,	_	
3-12	158-162	aber	_	
3-13	163-169	länger	_	
3-14	170-173	als	_	
3-15	174-175	1	_	
3-16	175-176	-	_	
3-17	176-177	2	_	
3-18	178-184	Winter	_	
3-19	185-189	hält	_	
3-20	190-194	dies	_	
3-21	195-200	meist	_	
3-22	201-206	nicht	_	
3-23	206-207	.	_	

#Text=An vielen Stellen ist es sehr gefährlich!
4-1	208-210	An	_	
4-2	211-217	vielen	_	
4-3	218-225	Stellen	_	
4-4	226-229	ist	_	
4-5	230-232	es	_	
4-6	233-237	sehr	_	
4-7	238-248	gefährlich	_	
4-8	248-249	!	_	
