#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ampelschaltung für den Radverkehr optimieren
1-1	0-14	Ampelschaltung	_	
1-2	15-18	für	_	
1-3	19-22	den	_	
1-4	23-33	Radverkehr	_	
1-5	34-44	optimieren	_	

#Text=Die Querung der Kölnstr. von der Heerstr. zum Rosental ist oft gefährlich, da der Autoverkehr den entgegenkommenden Radverkehr oft übersieht.
2-1	47-50	Die	*[5]	
2-2	51-58	Querung	*[5]	
2-3	59-62	der	*[5]	
2-4	63-70	Kölnstr	*[5]	
2-5	70-71	.	*[5]	
2-6	72-75	von	*[5]	
2-7	76-79	der	*[5]	
2-8	80-87	Heerstr	*[5]	
2-9	87-88	.	*[5]	
2-10	89-92	zum	*[5]	
2-11	93-101	Rosental	*[5]	
2-12	102-105	ist	_	
2-13	106-109	oft	_	
2-14	110-120	gefährlich	_	
2-15	120-121	,	_	
2-16	122-124	da	_	
2-17	125-128	der	_	
2-18	129-140	Autoverkehr	_	
2-19	141-144	den	_	
2-20	145-162	entgegenkommenden	_	
2-21	163-173	Radverkehr	_	
2-22	174-177	oft	_	
2-23	178-187	übersieht	_	
2-24	187-188	.	_	

#Text=Vielleicht könnte eine Vorlaufschaltung für den Radverkehr aus der Heerstr. eine Entschärfung bringen.
3-1	189-199	Vielleicht	_	
3-2	200-206	könnte	_	
3-3	207-211	eine	_	
3-4	212-228	Vorlaufschaltung	_	
3-5	229-232	für	_	
3-6	233-236	den	_	
3-7	237-247	Radverkehr	_	
3-8	248-251	aus	*[6]	
3-9	252-255	der	*[6]	
3-10	256-263	Heerstr	*[6]	
3-11	263-264	.	_	
3-12	265-269	eine	_	
3-13	270-282	Entschärfung	_	
3-14	283-290	bringen	_	
3-15	290-291	.	_	

#Text=Darüber hinaus ist bei der Querung die Rotphase extrem lang.
4-1	292-299	Darüber	_	
4-2	300-306	hinaus	_	
4-3	307-310	ist	_	
4-4	311-314	bei	_	
4-5	315-318	der	_	
4-6	319-326	Querung	_	
4-7	327-330	die	_	
4-8	331-339	Rotphase	_	
4-9	340-346	extrem	_	
4-10	347-351	lang	_	
4-11	351-352	.	_	
