#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Sichtbehindernde Hecken
1-1	0-16	Sichtbehindernde	_	
1-2	17-23	Hecken	_	

#Text=Die Hecken zwischen Radweg und Fahrbahn machen Radfahrer schwer erkennbar: keine oder deutlich niedrigere Hecken wären hier sicherer.
2-1	26-29	Die	_	
2-2	30-36	Hecken	_	
2-3	37-45	zwischen	_	
2-4	46-52	Radweg	_	
2-5	53-56	und	_	
2-6	57-65	Fahrbahn	_	
2-7	66-72	machen	_	
2-8	73-82	Radfahrer	_	
2-9	83-89	schwer	_	
2-10	90-99	erkennbar	_	
2-11	99-100	:	_	
2-12	101-106	keine	_	
2-13	107-111	oder	_	
2-14	112-120	deutlich	_	
2-15	121-131	niedrigere	_	
2-16	132-138	Hecken	_	
2-17	139-144	wären	_	
2-18	145-149	hier	_	
2-19	150-158	sicherer	_	
2-20	158-159	.	_	
