#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Matsch-Radweg nach jedem Regen
1-1	0-13	Matsch-Radweg	_	
1-2	14-18	nach	_	
1-3	19-24	jedem	_	
1-4	25-30	Regen	_	

#Text=Die Rad und Fußwege an der Poppelsdorfer Allee unter den Kastanien sind nach jedem Regen matschig, so dass der Dreck vom Radfahren aufgeworfen wird.
2-1	33-36	Die	*[4]	
2-2	37-40	Rad	*[4]	
2-3	41-44	und	*[4]	
2-4	45-52	Fußwege	*[4]	
2-5	53-55	an	*[4]	
2-6	56-59	der	*[4]	
2-7	60-73	Poppelsdorfer	*[4]	
2-8	74-79	Allee	*[4]	
2-9	80-85	unter	*[4]	
2-10	86-89	den	*[4]	
2-11	90-99	Kastanien	*[4]	
2-12	100-104	sind	_	
2-13	105-109	nach	_	
2-14	110-115	jedem	_	
2-15	116-121	Regen	_	
2-16	122-130	matschig	_	
2-17	130-131	,	_	
2-18	132-134	so	_	
2-19	135-139	dass	_	
2-20	140-143	der	_	
2-21	144-149	Dreck	_	
2-22	150-153	vom	_	
2-23	154-163	Radfahren	_	
2-24	164-175	aufgeworfen	_	
2-25	176-180	wird	_	
2-26	180-181	.	_	

#Text=Hier sollte ein besserer/groberer Split-Belag gewählt werden.
3-1	182-186	Hier	_	
3-2	187-193	sollte	_	
3-3	194-197	ein	_	
3-4	198-206	besserer	_	
3-5	206-207	/	_	
3-6	207-215	groberer	_	
3-7	216-227	Split-Belag	_	
3-8	228-235	gewählt	_	
3-9	236-242	werden	_	
3-10	242-243	.	_	
