#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radführung Josefshöhe-Bonner Hafen
1-1	0-10	Radführung	_	
1-2	11-28	Josefshöhe-Bonner	*[9]	
1-3	29-34	Hafen	*[9]	

#Text=Die Radführung von der Josefshöhe kommend Richtung Graurheindorfer Hafen und anschließend Rheinradweg ist sehr gefährlich.
2-1	37-40	Die	_	
2-2	41-51	Radführung	_	
2-3	52-55	von	*[10]	
2-4	56-59	der	*[10]	
2-5	60-70	Josefshöhe	*[10]	
2-6	71-78	kommend	*[10]	
2-7	79-87	Richtung	*[10]	
2-8	88-103	Graurheindorfer	*[10]	
2-9	104-109	Hafen	*[10]	
2-10	110-113	und	*[10]	
2-11	114-126	anschließend	*[10]	
2-12	127-138	Rheinradweg	*[10]	
2-13	139-142	ist	_	
2-14	143-147	sehr	_	
2-15	148-158	gefährlich	_	
2-16	158-159	.	_	

#Text=An der Kreuzung Josefshöhe/Herseler Straße muss der Radverkehr vom Radweg kommend die Rechtsabbiegespur der Autos queren, sich auf die linke Autofahrspur einordnen und wird dabei regelmäßig von den Containertransportern der Firma [Firma] beiseite gedrängt (diese überholen mit hoher Geschwindigkeit auch direkt im Kreuzungsbereich bei Gegenverkehr und erwarten regelmäßig, dass man als Radfahrer Platz macht - Kontrollen wären hier schon längst einmal angemessen gewesen, schließlich ist hier auch eine Schule und Kindergarten angesiedelt).
3-1	160-162	An	*[11]	
3-2	163-166	der	*[11]	
3-3	167-175	Kreuzung	*[11]	
3-4	176-186	Josefshöhe	*[11]	
3-5	186-187	/	*[11]	
3-6	187-195	Herseler	*[11]	
3-7	196-202	Straße	*[11]	
3-8	203-207	muss	_	
3-9	208-211	der	_	
3-10	212-222	Radverkehr	_	
3-11	223-226	vom	_	
3-12	227-233	Radweg	_	
3-13	234-241	kommend	_	
3-14	242-245	die	_	
3-15	246-263	Rechtsabbiegespur	_	
3-16	264-267	der	_	
3-17	268-273	Autos	_	
3-18	274-280	queren	_	
3-19	280-281	,	_	
3-20	282-286	sich	_	
3-21	287-290	auf	_	
3-22	291-294	die	_	
3-23	295-300	linke	_	
3-24	301-313	Autofahrspur	_	
3-25	314-323	einordnen	_	
3-26	324-327	und	_	
3-27	328-332	wird	_	
3-28	333-338	dabei	_	
3-29	339-349	regelmäßig	_	
3-30	350-353	von	_	
3-31	354-357	den	_	
3-32	358-379	Containertransportern	_	
3-33	380-383	der	_	
3-34	384-389	Firma	_	
3-35	390-391	[	_	
3-36	391-396	Firma	_	
3-37	396-397	]	_	
3-38	398-406	beiseite	_	
3-39	407-415	gedrängt	_	
3-40	416-417	(	_	
3-41	417-422	diese	_	
3-42	423-432	überholen	_	
3-43	433-436	mit	_	
3-44	437-442	hoher	_	
3-45	443-458	Geschwindigkeit	_	
3-46	459-463	auch	_	
3-47	464-470	direkt	_	
3-48	471-473	im	_	
3-49	474-490	Kreuzungsbereich	_	
3-50	491-494	bei	_	
3-51	495-507	Gegenverkehr	_	
3-52	508-511	und	_	
3-53	512-520	erwarten	_	
3-54	521-531	regelmäßig	_	
3-55	531-532	,	_	
3-56	533-537	dass	_	
3-57	538-541	man	_	
3-58	542-545	als	_	
3-59	546-555	Radfahrer	_	
3-60	556-561	Platz	_	
3-61	562-567	macht	_	
3-62	568-569	-	_	
3-63	570-580	Kontrollen	_	
3-64	581-586	wären	_	
3-65	587-591	hier	_	
3-66	592-597	schon	_	
3-67	598-604	längst	_	
