#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Abstellanlagen
1-1	0-14	Abstellanlagen	_	

#Text=Bei Veranstaltungen (Flohmarkt, Konzerte etc.) reisen zahlreiche Teilnehmer mit dem Rad an.
2-1	17-20	Bei	_	
2-2	21-36	Veranstaltungen	_	
2-3	37-38	(	_	
2-4	38-47	Flohmarkt	_	
2-5	47-48	,	_	
2-6	49-57	Konzerte	_	
2-7	58-61	etc	_	
2-8	61-62	.	_	
2-9	62-63	)	_	
2-10	64-70	reisen	_	
2-11	71-81	zahlreiche	_	
2-12	82-92	Teilnehmer	_	
2-13	93-96	mit	_	
2-14	97-100	dem	_	
2-15	101-104	Rad	_	
2-16	105-107	an	_	
2-17	107-108	.	_	

#Text=Räder werden an das Geländer der Autobahnbrücke geschlossen da es sonst keine Abstellmöglichkeiten gibt.
3-1	109-114	Räder	_	
3-2	115-121	werden	_	
3-3	122-124	an	_	
3-4	125-128	das	_	
3-5	129-137	Geländer	_	
3-6	138-141	der	_	
3-7	142-156	Autobahnbrücke	_	
3-8	157-168	geschlossen	_	
3-9	169-171	da	_	
3-10	172-174	es	_	
3-11	175-180	sonst	_	
3-12	181-186	keine	_	
3-13	187-207	Abstellmöglichkeiten	_	
3-14	208-212	gibt	_	
3-15	212-213	.	_	

#Text=Bei großem Andrang ist an dieser Stelle kein Durchkommen mehr auf dem Fußweg zur Brücke.
4-1	214-217	Bei	_	
4-2	218-224	großem	_	
4-3	225-232	Andrang	_	
4-4	233-236	ist	_	
4-5	237-239	an	_	
4-6	240-246	dieser	_	
4-7	247-253	Stelle	_	
4-8	254-258	kein	_	
4-9	259-270	Durchkommen	_	
4-10	271-275	mehr	_	
4-11	276-279	auf	_	
4-12	280-283	dem	_	
4-13	284-290	Fußweg	_	
4-14	291-294	zur	_	
4-15	295-301	Brücke	_	
4-16	301-302	.	_	

#Text=Großzügige Abstellanlagen an diversen Eingängen der Rheinaue werden gebraucht.
5-1	303-313	Großzügige	_	
5-2	314-328	Abstellanlagen	_	
5-3	329-331	an	*[5]	
5-4	332-340	diversen	*[5]	
5-5	341-350	Eingängen	*[5]	
5-6	351-354	der	*[5]	
5-7	355-363	Rheinaue	*[5]	
5-8	364-370	werden	_	
5-9	371-380	gebraucht	_	
5-10	380-381	.	_	
