#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radparkplatz an der Beethovenhalle
1-1	0-12	Radparkplatz	*[5]	
1-2	13-15	an	*[5]	
1-3	16-19	der	*[5]	
1-4	20-34	Beethovenhalle	*[5]	

#Text=Radparkplätze an der Beethovenhalle Die Beethovenhalle wird einschließlich der Außenanlagen renoviert.
2-1	37-50	Radparkplätze	*[6]	
2-2	51-53	an	*[6]	
2-3	54-57	der	*[6]	
2-4	58-72	Beethovenhalle	*[6]	
2-5	73-76	Die	*[7]	
2-6	77-91	Beethovenhalle	*[7]	
2-7	92-96	wird	_	
2-8	97-111	einschließlich	_	
2-9	112-115	der	_	
2-10	116-128	Außenanlagen	_	
2-11	129-138	renoviert	_	
2-12	138-139	.	_	

#Text=Bisher fehlen Radabstellplätze.
3-1	140-146	Bisher	_	
3-2	147-153	fehlen	_	
3-3	154-170	Radabstellplätze	_	
3-4	170-171	.	_	

#Text=Es sollte ein (überdachter) Abstellplatz an der Theaterstraße gebaut werden, etwa so, dass der Weg zum Haupteingang und zum DACAPO gleich weit ist.
4-1	172-174	Es	_	
4-2	175-181	sollte	_	
4-3	182-185	ein	_	
4-4	186-187	(	_	
4-5	187-198	überdachter	_	
4-6	198-199	)	_	
4-7	200-212	Abstellplatz	_	
4-8	213-215	an	*[8]	
4-9	216-219	der	*[8]	
4-10	220-233	Theaterstraße	*[8]	
4-11	234-240	gebaut	_	
4-12	241-247	werden	_	
4-13	247-248	,	_	
4-14	249-253	etwa	_	
4-15	254-256	so	_	
4-16	256-257	,	_	
4-17	258-262	dass	_	
4-18	263-266	der	*[9]	
4-19	267-270	Weg	*[9]	
4-20	271-274	zum	*[9]	
4-21	275-287	Haupteingang	*[9]	
4-22	288-291	und	*[9]	
4-23	292-295	zum	*[9]	
4-24	296-302	DACAPO	*[9]	
4-25	303-309	gleich	_	
4-26	310-314	weit	_	
4-27	315-318	ist	_	
4-28	318-319	.	_	
