#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=»Schutzstreifen« im Türbereich der parkenden Autos
1-1	0-1	»	_	
1-2	1-15	Schutzstreifen	_	
1-3	15-16	«	_	
1-4	17-19	im	_	
1-5	20-30	Türbereich	_	
1-6	31-34	der	_	
1-7	35-44	parkenden	_	
1-8	45-50	Autos	_	

#Text=Richtung Norden ist hier ein »Schutzstreifen«, der im Bereich der Türen der parkenden Autos verläuft.
2-1	53-61	Richtung	_	
2-2	62-68	Norden	_	
2-3	69-72	ist	_	
2-4	73-77	hier	_	
2-5	78-81	ein	_	
2-6	82-83	»	_	
2-7	83-97	Schutzstreifen	_	
2-8	97-98	«	_	
2-9	98-99	,	_	
2-10	100-103	der	_	
2-11	104-106	im	_	
2-12	107-114	Bereich	_	
2-13	115-118	der	_	
2-14	119-124	Türen	_	
2-15	125-128	der	_	
2-16	129-138	parkenden	_	
2-17	139-144	Autos	_	
2-18	145-153	verläuft	_	
2-19	153-154	.	_	
