#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Straßenseite wechseln sehr zeitaufwendig
1-1	0-12	Straßenseite	_	
1-2	13-21	wechseln	_	
1-3	22-26	sehr	_	
1-4	27-40	zeitaufwendig	_	

#Text=Möchte man von Friesdorf in Richtung Rheinaue/Südbrücke ist das überschreiten der Fahrbahn sehr zeitaufwendig.
2-1	43-49	Möchte	_	
2-2	50-53	man	_	
2-3	54-57	von	*[5]	
2-4	58-67	Friesdorf	*[5]	
2-5	68-70	in	*[5]	
2-6	71-79	Richtung	*[5]	
2-7	80-88	Rheinaue	*[5]	
2-8	88-89	/	*[5]	
2-9	89-98	Südbrücke	*[5]	
2-10	99-102	ist	_	
2-11	103-106	das	_	
2-12	107-120	überschreiten	_	
2-13	121-124	der	_	
2-14	125-133	Fahrbahn	_	
2-15	134-138	sehr	_	
2-16	139-152	zeitaufwendig	_	
2-17	152-153	.	_	

#Text=Entweder man nimmt 3!
3-1	154-162	Entweder	_	
3-2	163-166	man	_	
3-3	167-172	nimmt	_	
3-4	173-174	3	_	
3-5	174-175	!	_	

#Text=Ampeln auf sich was ewig lange dauert oder man nimmt den direkten Weg über die Straße was widerrum gefährlich ist.
4-1	176-182	Ampeln	_	
4-2	183-186	auf	_	
4-3	187-191	sich	_	
4-4	192-195	was	_	
4-5	196-200	ewig	_	
4-6	201-206	lange	_	
4-7	207-213	dauert	_	
4-8	214-218	oder	_	
4-9	219-222	man	_	
4-10	223-228	nimmt	_	
4-11	229-232	den	_	
4-12	233-241	direkten	_	
4-13	242-245	Weg	_	
4-14	246-250	über	_	
4-15	251-254	die	_	
4-16	255-261	Straße	_	
4-17	262-265	was	_	
4-18	266-274	widerrum	_	
4-19	275-285	gefährlich	_	
4-20	286-289	ist	_	
4-21	289-290	.	_	
