#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Bergauf Radweg endet plötzlich
1-1	0-7	Bergauf	_	
1-2	8-14	Radweg	_	
1-3	15-20	endet	_	
1-4	21-30	plötzlich	_	

#Text=Bergauf, etwas unterhalb vom Struff Haus endet der Radweg.
2-1	33-40	Bergauf	_	
2-2	40-41	,	_	
2-3	42-47	etwas	_	
2-4	48-57	unterhalb	_	
2-5	58-61	vom	_	
2-6	62-68	Struff	_	
2-7	69-73	Haus	_	
2-8	74-79	endet	_	
2-9	80-83	der	_	
2-10	84-90	Radweg	_	
2-11	90-91	.	_	

#Text=Davor parken oft Autos und man kann gar nicht dann auf die Strasse weiter fahren.
3-1	92-97	Davor	_	
3-2	98-104	parken	_	
3-3	105-108	oft	_	
3-4	109-114	Autos	_	
3-5	115-118	und	_	
3-6	119-122	man	_	
3-7	123-127	kann	_	
3-8	128-131	gar	_	
3-9	132-137	nicht	_	
3-10	138-142	dann	_	
3-11	143-146	auf	_	
3-12	147-150	die	_	
3-13	151-158	Strasse	_	
3-14	159-165	weiter	_	
3-15	166-172	fahren	_	
3-16	172-173	.	_	

#Text=Hier sollte es ein kurzes Stück Parkverbott geben.
4-1	174-178	Hier	_	
4-2	179-185	sollte	_	
4-3	186-188	es	_	
4-4	189-192	ein	_	
4-5	193-199	kurzes	_	
4-6	200-205	Stück	_	
4-7	206-217	Parkverbott	_	
4-8	218-223	geben	_	
4-9	223-224	.	_	
