#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Der komplette Friedensplatz ist eine Katastrophe
1-1	0-3	Der	_	
1-2	4-13	komplette	_	
1-3	14-27	Friedensplatz	*	
1-4	28-31	ist	_	
1-5	32-36	eine	_	
1-6	37-48	Katastrophe	_	

#Text=Es ist völlig unklar, wo Fußgänger gehen sollen, wo Fahrradfahren erlaubt ist und wo nicht und wie man legal vom oberen Teil des Friedensplatzes zum unteren Teil kommen kann.
2-1	51-53	Es	_	
2-2	54-57	ist	_	
2-3	58-64	völlig	_	
2-4	65-71	unklar	_	
2-5	71-72	,	_	
2-6	73-75	wo	_	
2-7	76-85	Fußgänger	_	
2-8	86-91	gehen	_	
2-9	92-98	sollen	_	
2-10	98-99	,	_	
2-11	100-102	wo	_	
2-12	103-116	Fahrradfahren	_	
2-13	117-124	erlaubt	_	
2-14	125-128	ist	_	
2-15	129-132	und	_	
2-16	133-135	wo	_	
2-17	136-141	nicht	_	
2-18	142-145	und	_	
2-19	146-149	wie	_	
2-20	150-153	man	_	
2-21	154-159	legal	_	
2-22	160-163	vom	_	
2-23	164-170	oberen	_	
2-24	171-175	Teil	_	
2-25	176-179	des	_	
2-26	180-195	Friedensplatzes	*	
2-27	196-199	zum	_	
2-28	200-207	unteren	_	
2-29	208-212	Teil	_	
2-30	213-219	kommen	_	
2-31	220-224	kann	_	
2-32	224-225	.	_	

#Text=Hier wie überall in der Fußgängerzone braucht es gekennzeichnete Furten wo den Fahrradfahren und den Fußgängern klar ist was erlaubt ist und was nicht.
3-1	226-230	Hier	_	
3-2	231-234	wie	_	
3-3	235-242	überall	_	
3-4	243-245	in	_	
3-5	246-249	der	_	
3-6	250-263	Fußgängerzone	_	
3-7	264-271	braucht	_	
3-8	272-274	es	_	
3-9	275-290	gekennzeichnete	_	
3-10	291-297	Furten	_	
3-11	298-300	wo	_	
3-12	301-304	den	_	
3-13	305-318	Fahrradfahren	_	
3-14	319-322	und	_	
3-15	323-326	den	_	
3-16	327-337	Fußgängern	_	
3-17	338-342	klar	_	
3-18	343-346	ist	_	
3-19	347-350	was	_	
3-20	351-358	erlaubt	_	
3-21	359-362	ist	_	
3-22	363-366	und	_	
3-23	367-370	was	_	
3-24	371-376	nicht	_	
3-25	376-377	.	_	

#Text=Dass muss auch bei Weihnachtsmarkt gelten und anderen Veranstaltungen.
4-1	378-382	Dass	_	
4-2	383-387	muss	_	
4-3	388-392	auch	_	
4-4	393-396	bei	_	
4-5	397-412	Weihnachtsmarkt	_	
4-6	413-419	gelten	_	
4-7	420-423	und	_	
4-8	424-431	anderen	_	
4-9	432-447	Veranstaltungen	_	
4-10	447-448	.	_	

#Text=Der tägliche Weg zur Arbeit darf nicht wochenlang blockiert werden.
5-1	449-452	Der	_	
5-2	453-461	tägliche	_	
5-3	462-465	Weg	_	
5-4	466-469	zur	_	
5-5	470-476	Arbeit	_	
5-6	477-481	darf	_	
5-7	482-487	nicht	_	
5-8	488-498	wochenlang	_	
5-9	499-508	blockiert	_	
5-10	509-515	werden	_	
5-11	515-516	.	_	
