#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radverkehrsführung Berta-von-Suttner-Platz Fahrtrichtung Kennedybrücke ab Einmündung Bonngasse bis Belderberg
1-1	0-18	Radverkehrsführung	_	
1-2	19-42	Berta-von-Suttner-Platz	*[7]	
1-3	43-56	Fahrtrichtung	*[7]	
1-4	57-70	Kennedybrücke	*[7]	
1-5	71-73	ab	*[7]	
1-6	74-84	Einmündung	*[7]	
1-7	85-94	Bonngasse	*[7]	
1-8	95-98	bis	*[7]	
1-9	99-109	Belderberg	*[7]	

#Text=Nach dem Test einiger Fahrgeschäfte auf Pützchens Markt kann ich es trotzdem nur wieder Bestätigen: den größten Adrenalin-Kick (gratis!) gibt es immer noch bei Nutzung des im Betreff genannten Schutzstreifens.
2-1	112-116	Nach	_	
2-2	117-120	dem	_	
2-3	121-125	Test	_	
2-4	126-133	einiger	_	
2-5	134-147	Fahrgeschäfte	_	
2-6	148-151	auf	_	
2-7	152-161	Pützchens	*[8]	
2-8	162-167	Markt	*[8]	
2-9	168-172	kann	_	
2-10	173-176	ich	_	
2-11	177-179	es	_	
2-12	180-188	trotzdem	_	
2-13	189-192	nur	_	
2-14	193-199	wieder	_	
2-15	200-210	Bestätigen	_	
2-16	210-211	:	_	
2-17	212-215	den	_	
2-18	216-223	größten	_	
2-19	224-238	Adrenalin-Kick	_	
2-20	239-240	(	_	
2-21	240-246	gratis	_	
2-22	246-247	!	_	
2-23	247-248	)	_	
2-24	249-253	gibt	_	
2-25	254-256	es	_	
2-26	257-262	immer	_	
2-27	263-267	noch	_	
2-28	268-271	bei	_	
2-29	272-279	Nutzung	_	
2-30	280-283	des	_	
2-31	284-286	im	_	
2-32	287-294	Betreff	_	
2-33	295-304	genannten	_	
2-34	305-320	Schutzstreifens	_	
2-35	320-321	.	_	

#Text=Für die volle Wirkung empfehle ich die Nutzung vorzugsweise im Berufsverkehr, wenn man sich dort mitten zwischen den genervten Pendlern (von links, mit dem Wunsch Richtung Koblenzer Tor abzubiegen) und dem Bus- und Lieferantenverkehr (von rechts, ausfahrend von den Haltestellen oder dem Parkstreifen) durchmogeln muss.
3-1	322-325	Für	_	
3-2	326-329	die	_	
3-3	330-335	volle	_	
3-4	336-343	Wirkung	_	
3-5	344-352	empfehle	_	
3-6	353-356	ich	_	
3-7	357-360	die	_	
3-8	361-368	Nutzung	_	
3-9	369-381	vorzugsweise	_	
3-10	382-384	im	_	
3-11	385-398	Berufsverkehr	_	
3-12	398-399	,	_	
3-13	400-404	wenn	_	
3-14	405-408	man	_	
3-15	409-413	sich	_	
3-16	414-418	dort	_	
3-17	419-425	mitten	_	
3-18	426-434	zwischen	_	
3-19	435-438	den	_	
3-20	439-448	genervten	_	
3-21	449-457	Pendlern	_	
3-22	458-459	(	_	
