#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Auf der westlichen Seite graue Poller => Unfallgefahr bei Dunkelheit
1-1	0-3	Auf	_	
1-2	4-7	der	_	
1-3	8-18	westlichen	_	
1-4	19-24	Seite	_	
1-5	25-30	graue	_	
1-6	31-37	Poller	_	
1-7	38-39	=	_	
1-8	39-40	>	_	
1-9	41-53	Unfallgefahr	_	
1-10	54-57	bei	_	
1-11	58-68	Dunkelheit	_	

#Text=Auf der westlichen Seite der Godesberger Allee sind Einfahren von der Strasse in die anliegenden Grundstuecke mit Pollern markiert.
2-1	71-74	Auf	*[8]	
2-2	75-78	der	*[8]	
2-3	79-89	westlichen	*[8]	
2-4	90-95	Seite	*[8]	
2-5	96-99	der	*[8]	
2-6	100-111	Godesberger	*[8]	
2-7	112-117	Allee	*[8]	
2-8	118-122	sind	_	
2-9	123-132	Einfahren	_	
2-10	133-136	von	_	
2-11	137-140	der	_	
2-12	141-148	Strasse	_	
2-13	149-151	in	_	
2-14	152-155	die	_	
2-15	156-167	anliegenden	_	
2-16	168-180	Grundstuecke	_	
2-17	181-184	mit	_	
2-18	185-192	Pollern	_	
2-19	193-201	markiert	_	
2-20	201-202	.	_	

#Text=Diese sollen vermutlich ein Zuparken des Radweges und des Fussgaengerweges verhindern.
3-1	203-208	Diese	_	
3-2	209-215	sollen	_	
3-3	216-226	vermutlich	_	
3-4	227-230	ein	_	
3-5	231-239	Zuparken	_	
3-6	240-243	des	_	
3-7	244-252	Radweges	_	
3-8	253-256	und	_	
3-9	257-260	des	_	
3-10	261-277	Fussgaengerweges	_	
3-11	278-288	verhindern	_	
3-12	288-289	.	_	

#Text=Der Radweg fuehrt zwischen Pollerpaaren hindurch.
4-1	290-293	Der	_	
4-2	294-300	Radweg	_	
4-3	301-307	fuehrt	_	
4-4	308-316	zwischen	_	
4-5	317-329	Pollerpaaren	_	
4-6	330-338	hindurch	_	
4-7	338-339	.	_	

#Text=Leider sind die Poller grau.
5-1	340-346	Leider	_	
5-2	347-351	sind	_	
5-3	352-355	die	_	
5-4	356-362	Poller	_	
5-5	363-367	grau	_	
5-6	367-368	.	_	

#Text==> Unfallgefahr bei Dunkelheit.
6-1	369-370	=	_	
6-2	370-371	>	_	
6-3	372-384	Unfallgefahr	_	
6-4	385-388	bei	_	
6-5	389-399	Dunkelheit	_	
6-6	399-400	.	_	

#Text==> Loesungsmoeglichkeit: Poller mit Reflektorband umkleben.
7-1	401-402	=	_	
7-2	402-403	>	_	
7-3	404-424	Loesungsmoeglichkeit	_	
7-4	424-425	:	_	
7-5	426-432	Poller	_	
7-6	433-436	mit	_	
7-7	437-450	Reflektorband	_	
7-8	451-459	umkleben	_	
7-9	459-460	.	_	
