#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Gleisquerung für Radfahrer verbessern
1-1	0-12	Gleisquerung	_	
1-2	13-16	für	_	
1-3	17-26	Radfahrer	_	
1-4	27-37	verbessern	_	

#Text=Für die vorhandene Unterführung sollten Rampen für Radfahrer gebaut werden, um die Gleisquerungsmöglichkeiten allgemein zu verbessern.
2-1	40-43	Für	_	
2-2	44-47	die	_	
2-3	48-58	vorhandene	_	
2-4	59-71	Unterführung	_	
2-5	72-79	sollten	_	
2-6	80-86	Rampen	_	
2-7	87-90	für	_	
2-8	91-100	Radfahrer	_	
2-9	101-107	gebaut	_	
2-10	108-114	werden	_	
2-11	114-115	,	_	
2-12	116-118	um	_	
2-13	119-122	die	_	
2-14	123-149	Gleisquerungsmöglichkeiten	_	
2-15	150-159	allgemein	_	
2-16	160-162	zu	_	
2-17	163-173	verbessern	_	
2-18	173-174	.	_	

#Text=Natürlich muss auch verhindert werden, dass jemand Radfahrer absteigen-Schilder aufstellt.
3-1	175-184	Natürlich	_	
3-2	185-189	muss	_	
3-3	190-194	auch	_	
3-4	195-205	verhindert	_	
3-5	206-212	werden	_	
3-6	212-213	,	_	
3-7	214-218	dass	_	
3-8	219-225	jemand	_	
3-9	226-235	Radfahrer	_	
3-10	236-254	absteigen-Schilder	_	
3-11	255-264	aufstellt	_	
3-12	264-265	.	_	

#Text=Gegebenenfalls muss die Unterführung ausreichend verbreitert werden, damit sich Fußgänger und Radfahrer nicht in die Quere kommen.
4-1	266-280	Gegebenenfalls	_	
4-2	281-285	muss	_	
4-3	286-289	die	_	
4-4	290-302	Unterführung	_	
4-5	303-314	ausreichend	_	
4-6	315-326	verbreitert	_	
4-7	327-333	werden	_	
4-8	333-334	,	_	
4-9	335-340	damit	_	
4-10	341-345	sich	_	
4-11	346-355	Fußgänger	_	
4-12	356-359	und	_	
4-13	360-369	Radfahrer	_	
4-14	370-375	nicht	_	
4-15	376-378	in	_	
4-16	379-382	die	_	
4-17	383-388	Quere	_	
4-18	389-395	kommen	_	
4-19	395-396	.	_	
