#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg mit vielen Schlaglöchern
1-1	0-6	Radweg	_	
1-2	7-10	mit	_	
1-3	11-17	vielen	_	
1-4	18-31	Schlaglöchern	_	

#Text=Der Radweg ist sehr kaputt und zusätzlich noch sehr schmal.
2-1	34-37	Der	_	
2-2	38-44	Radweg	_	
2-3	45-48	ist	_	
2-4	49-53	sehr	_	
2-5	54-60	kaputt	_	
2-6	61-64	und	_	
2-7	65-75	zusätzlich	_	
2-8	76-80	noch	_	
2-9	81-85	sehr	_	
2-10	86-92	schmal	_	
2-11	92-93	.	_	

#Text=Aufgrund des Gefälles könnte man hier eigentlich mal zügig fahren, die Fahrbahnschäden lassen dies jedoch nicht zu.
3-1	94-102	Aufgrund	_	
3-2	103-106	des	_	
3-3	107-115	Gefälles	_	
3-4	116-122	könnte	_	
3-5	123-126	man	_	
3-6	127-131	hier	_	
3-7	132-142	eigentlich	_	
3-8	143-146	mal	_	
3-9	147-152	zügig	_	
3-10	153-159	fahren	_	
3-11	159-160	,	_	
3-12	161-164	die	_	
3-13	165-180	Fahrbahnschäden	_	
3-14	181-187	lassen	_	
3-15	188-192	dies	_	
3-16	193-199	jedoch	_	
3-17	200-205	nicht	_	
3-18	206-208	zu	_	
3-19	208-209	.	_	
