#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Rücksichtslose PKW
1-1	0-14	Rücksichtslose	_	
1-2	15-18	PKW	_	

#Text=Quasi täglich, wie auch heute, werde ich hier von PKW geschnitten.
2-1	21-26	Quasi	_	
2-2	27-34	täglich	_	
2-3	34-35	,	_	
2-4	36-39	wie	_	
2-5	40-44	auch	_	
2-6	45-50	heute	_	
2-7	50-51	,	_	
2-8	52-57	werde	_	
2-9	58-61	ich	_	
2-10	62-66	hier	_	
2-11	67-70	von	_	
2-12	71-74	PKW	_	
2-13	75-86	geschnitten	_	
2-14	86-87	.	_	

#Text=Erst wird überholt und dann auf dem viel zu kurzen Sicherheitsstreifen eingeschert, weil man möchte ja an der nächsten Ampel rechts abbiegen.
3-1	88-92	Erst	_	
3-2	93-97	wird	_	
3-3	98-106	überholt	_	
3-4	107-110	und	_	
3-5	111-115	dann	_	
3-6	116-119	auf	_	
3-7	120-123	dem	_	
3-8	124-128	viel	_	
3-9	129-131	zu	_	
3-10	132-138	kurzen	_	
3-11	139-158	Sicherheitsstreifen	_	
3-12	159-170	eingeschert	_	
3-13	170-171	,	_	
3-14	172-176	weil	_	
3-15	177-180	man	_	
3-16	181-187	möchte	_	
3-17	188-190	ja	_	
3-18	191-193	an	_	
3-19	194-197	der	_	
3-20	198-206	nächsten	_	
3-21	207-212	Ampel	_	
3-22	213-219	rechts	_	
3-23	220-228	abbiegen	_	
3-24	228-229	.	_	

#Text=Und weil der geradeausfahrende Radfahrer da Vorfahrt hat, muss ich ihm den Weg versperren, dass er sie nicht bekommt.
4-1	230-233	Und	_	
4-2	234-238	weil	_	
4-3	239-242	der	_	
4-4	243-260	geradeausfahrende	_	
4-5	261-270	Radfahrer	_	
4-6	271-273	da	_	
4-7	274-282	Vorfahrt	_	
4-8	283-286	hat	_	
4-9	286-287	,	_	
4-10	288-292	muss	_	
4-11	293-296	ich	_	
4-12	297-300	ihm	_	
4-13	301-304	den	_	
4-14	305-308	Weg	_	
4-15	309-319	versperren	_	
4-16	319-320	,	_	
4-17	321-325	dass	_	
4-18	326-328	er	_	
4-19	329-332	sie	_	
4-20	333-338	nicht	_	
4-21	339-346	bekommt	_	
4-22	346-347	.	_	

#Text=Radfahrer tot fahren, weil man zu faul für den Schulterblick ist, ist schon dramatisch.
5-1	348-357	Radfahrer	_	
5-2	358-361	tot	_	
5-3	362-368	fahren	_	
5-4	368-369	,	_	
5-5	370-374	weil	_	
5-6	375-378	man	_	
5-7	379-381	zu	_	
5-8	382-386	faul	_	
5-9	387-390	für	_	
5-10	391-394	den	_	
5-11	395-408	Schulterblick	_	
5-12	409-412	ist	_	
5-13	412-413	,	_	
5-14	414-417	ist	_	
5-15	418-423	schon	_	
5-16	424-434	dramatisch	_	
5-17	434-435	.	_	

#Text=Aber sehender Weise in einer Gefahrensituation die Vorfahrt nehmen, weil der schwächere gibt ja nach.
6-1	436-440	Aber	_	
6-2	441-449	sehender	_	
6-3	450-455	Weise	_	
6-4	456-458	in	_	
6-5	459-464	einer	_	
6-6	465-482	Gefahrensituation	_	
6-7	483-486	die	_	
6-8	487-495	Vorfahrt	_	
6-9	496-502	nehmen	_	
6-10	502-503	,	_	
6-11	504-508	weil	_	
6-12	509-512	der	_	
6-13	513-523	schwächere	_	
6-14	524-528	gibt	_	
6-15	529-531	ja	_	
6-16	532-536	nach	_	
6-17	536-537	.	_	

#Text=Mir fehlen da die Worte....
7-1	538-541	Mir	_	
7-2	542-548	fehlen	_	
7-3	549-551	da	_	
7-4	552-555	die	_	
7-5	556-561	Worte	_	
7-6	561-562	.	_	
7-7	562-563	.	_	
7-8	563-564	.	_	
7-9	564-565	.	_	
