#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Einbahnstraße für Fahrräder freigeben
1-1	0-13	Einbahnstraße	_	
1-2	14-17	für	_	
1-3	18-27	Fahrräder	_	
1-4	28-37	freigeben	_	

#Text=Das Stück Gartenstr. zwischen B56 und Schultheißstr. sollte in dieser Richtung für Fahrradfahrer freigegeben werden.
2-1	40-43	Das	*[4]	
2-2	44-49	Stück	*[4]	
2-3	50-59	Gartenstr	*[4]	
2-4	59-60	.	*[4]	
2-5	61-69	zwischen	*[4]	
2-6	70-73	B56	*[4]	
2-7	74-77	und	*[4]	
2-8	78-91	Schultheißstr	*[4]	
2-9	91-92	.	_	
2-10	93-99	sollte	_	
2-11	100-102	in	_	
2-12	103-109	dieser	_	
2-13	110-118	Richtung	_	
2-14	119-122	für	_	
2-15	123-136	Fahrradfahrer	_	
2-16	137-148	freigegeben	_	
2-17	149-155	werden	_	
2-18	155-156	.	_	

#Text=Autos sollten aus dieser Straße entweder verbannt werden (können Adelheidisstr. Ewigstr. fahren, wenn die Kreuzung Adelheidisstr. / Ewigstr. von parkenden PKW befreit würde), oder es wird Fahrradstraße in beide Richtungen.
3-1	157-162	Autos	_	
3-2	163-170	sollten	_	
3-3	171-174	aus	_	
3-4	175-181	dieser	_	
3-5	182-188	Straße	_	
3-6	189-197	entweder	_	
3-7	198-206	verbannt	_	
3-8	207-213	werden	_	
3-9	214-215	(	_	
3-10	215-221	können	_	
3-11	222-235	Adelheidisstr	*[5]	
3-12	235-236	.	*[5]	
3-13	237-244	Ewigstr	*[5]	
3-14	244-245	.	_	
3-15	246-252	fahren	_	
3-16	252-253	,	_	
3-17	254-258	wenn	_	
3-18	259-262	die	_	
3-19	263-271	Kreuzung	*[6]	
3-20	272-285	Adelheidisstr	*[6]	
3-21	285-286	.	*[6]	
3-22	287-288	/	*[6]	
3-23	289-296	Ewigstr	*[6]	
3-24	296-297	.	_	
3-25	298-301	von	_	
3-26	302-311	parkenden	_	
3-27	312-315	PKW	_	
3-28	316-323	befreit	_	
3-29	324-329	würde	_	
3-30	329-330	)	_	
3-31	330-331	,	_	
3-32	332-336	oder	_	
3-33	337-339	es	_	
3-34	340-344	wird	_	
3-35	345-358	Fahrradstraße	_	
3-36	359-361	in	_	
3-37	362-367	beide	_	
3-38	368-378	Richtungen	_	
3-39	378-379	.	_	
