#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Gefahr durch verengten gemeinsamer Fuß- und Radweg mit Gegenverkehr
1-1	0-6	Gefahr	_	
1-2	7-12	durch	_	
1-3	13-22	verengten	_	
1-4	23-34	gemeinsamer	_	
1-5	35-38	Fuß	_	
1-6	38-39	-	_	
1-7	40-43	und	_	
1-8	44-50	Radweg	_	
1-9	51-54	mit	_	
1-10	55-67	Gegenverkehr	_	

#Text=Der gemeinsamer Fuß- und Radweg mit Gegenverkehr verengt sich in Richtung Stadt auf der Höhe Kaiserstraße 59.
2-1	70-73	Der	_	
2-2	74-85	gemeinsamer	_	
2-3	86-89	Fuß	_	
2-4	89-90	-	_	
2-5	91-94	und	_	
2-6	95-101	Radweg	_	
2-7	102-105	mit	_	
2-8	106-118	Gegenverkehr	_	
2-9	119-126	verengt	_	
2-10	127-131	sich	_	
2-11	132-134	in	*[5]	
2-12	135-143	Richtung	*[5]	
2-13	144-149	Stadt	*[5]	
2-14	150-153	auf	*[5]	
2-15	154-157	der	*[5]	
2-16	158-162	Höhe	*[5]	
2-17	163-175	Kaiserstraße	*[5]	
2-18	176-178	59	*[5]	
2-19	178-179	.	_	

#Text=Hier ereignen sich tagtäglich unzählige Gefahrensituationen, weil zu wenig Verkehrsraum übrig ist.
3-1	180-184	Hier	_	
3-2	185-193	ereignen	_	
3-3	194-198	sich	_	
3-4	199-209	tagtäglich	_	
3-5	210-219	unzählige	_	
3-6	220-239	Gefahrensituationen	_	
3-7	239-240	,	_	
3-8	241-245	weil	_	
3-9	246-248	zu	_	
3-10	249-254	wenig	_	
3-11	255-267	Verkehrsraum	_	
3-12	268-273	übrig	_	
3-13	274-277	ist	_	
3-14	277-278	.	_	

#Text=Um diesen Bereich ernsthaft zu entschärfen müssten die schräg stehenden Parkplätze auf längsseitige zurück gebaut werden.
4-1	279-281	Um	_	
4-2	282-288	diesen	_	
4-3	289-296	Bereich	_	
4-4	297-306	ernsthaft	_	
4-5	307-309	zu	_	
4-6	310-321	entschärfen	_	
4-7	322-329	müssten	_	
4-8	330-333	die	_	
4-9	334-340	schräg	_	
4-10	341-350	stehenden	_	
4-11	351-361	Parkplätze	_	
4-12	362-365	auf	_	
4-13	366-378	längsseitige	_	
4-14	379-385	zurück	_	
4-15	386-392	gebaut	_	
4-16	393-399	werden	_	
4-17	399-400	.	_	
