#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=zu viel Asphalt, zu viele Parkplätze
1-1	0-2	zu	_	
1-2	3-7	viel	_	
1-3	8-15	Asphalt	_	
1-4	15-16	,	_	
1-5	17-19	zu	_	
1-6	20-25	viele	_	
1-7	26-36	Parkplätze	_	

#Text=Diese Kreuzung wurde fünfmal zu groß gebaut.
2-1	39-44	Diese	_	
2-2	45-53	Kreuzung	_	
2-3	54-59	wurde	_	
2-4	60-67	fünfmal	_	
2-5	68-70	zu	_	
2-6	71-75	groß	_	
2-7	76-82	gebaut	_	
2-8	82-83	.	_	

#Text=Der zusätzliche Asphalt wurde teilweise für die Autos zum Parken reserviert.
3-1	84-87	Der	_	
3-2	88-99	zusätzliche	_	
3-3	100-107	Asphalt	_	
3-4	108-113	wurde	_	
3-5	114-123	teilweise	_	
3-6	124-127	für	_	
3-7	128-131	die	_	
3-8	132-137	Autos	_	
3-9	138-141	zum	_	
3-10	142-148	Parken	_	
3-11	149-159	reserviert	_	
3-12	159-160	.	_	

#Text=Fußgänger und Radfahrer sind gefährdet.
4-1	161-170	Fußgänger	_	
4-2	171-174	und	_	
4-3	175-184	Radfahrer	_	
4-4	185-189	sind	_	
4-5	190-199	gefährdet	_	
4-6	199-200	.	_	

#Text=Die Größe muss drastisch verkleinert werden, und Markierungen zeigen deutlich an, dass Radfahrer und Fußgänger Vorfahrt brauchen.
5-1	201-204	Die	_	
5-2	205-210	Größe	_	
5-3	211-215	muss	_	
5-4	216-225	drastisch	_	
5-5	226-237	verkleinert	_	
5-6	238-244	werden	_	
5-7	244-245	,	_	
5-8	246-249	und	_	
5-9	250-262	Markierungen	_	
5-10	263-269	zeigen	_	
5-11	270-278	deutlich	_	
5-12	279-281	an	_	
5-13	281-282	,	_	
5-14	283-287	dass	_	
5-15	288-297	Radfahrer	_	
5-16	298-301	und	_	
5-17	302-311	Fußgänger	_	
5-18	312-320	Vorfahrt	_	
5-19	321-329	brauchen	_	
5-20	329-330	.	_	
