#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=direkter Zugang zu Gleis 1
1-1	0-8	direkter	_	
1-2	9-15	Zugang	_	
1-3	16-18	zu	_	
1-4	19-24	Gleis	_	
1-5	25-26	1	_	

#Text=Es sollte von der Rabinerstr./Taxistand einen direkten Zugang auf Gleis 1 geben.
2-1	29-31	Es	_	
2-2	32-38	sollte	_	
2-3	39-42	von	*[8]	
2-4	43-46	der	*[8]	
2-5	47-57	Rabinerstr	*[8]	
2-6	57-58	.	*[8]	
2-7	58-59	/	*[8]	
2-8	59-68	Taxistand	*[8]	
2-9	69-74	einen	_	
2-10	75-83	direkten	_	
2-11	84-90	Zugang	_	
2-12	91-94	auf	_	
2-13	95-100	Gleis	_	
2-14	101-102	1	_	
2-15	103-108	geben	_	
2-16	108-109	.	_	

#Text=Das wäre so klasse für alle, die aus dem Norden und Westen mit dem Rad Ri Bahnhof fahren.
3-1	110-113	Das	_	
3-2	114-118	wäre	_	
3-3	119-121	so	_	
3-4	122-128	klasse	_	
3-5	129-132	für	_	
3-6	133-137	alle	_	
3-7	137-138	,	_	
3-8	139-142	die	_	
3-9	143-146	aus	_	
3-10	147-150	dem	_	
3-11	151-157	Norden	_	
3-12	158-161	und	_	
3-13	162-168	Westen	_	
3-14	169-172	mit	_	
3-15	173-176	dem	_	
3-16	177-180	Rad	_	
3-17	181-183	Ri	_	
3-18	184-191	Bahnhof	_	
3-19	192-198	fahren	_	
3-20	198-199	.	_	

#Text=Dazu viele Abstellmöglichkeiten.
4-1	200-204	Dazu	_	
4-2	205-210	viele	_	
4-3	211-231	Abstellmöglichkeiten	_	
4-4	231-232	.	_	

#Text=Am besten überdacht.
5-1	233-235	Am	_	
5-2	236-242	besten	_	
5-3	243-252	überdacht	_	
5-4	252-253	.	_	

#Text=Dazu müsste die Eisenbahnbrücke verbreitert und Gleis 1 Ri Norden verlängert werden.
6-1	254-258	Dazu	_	
6-2	259-265	müsste	_	
6-3	266-269	die	_	
6-4	270-285	Eisenbahnbrücke	_	
6-5	286-297	verbreitert	_	
6-6	298-301	und	_	
6-7	302-307	Gleis	_	
6-8	308-309	1	_	
6-9	310-312	Ri	_	
6-10	313-319	Norden	_	
6-11	320-330	verlängert	_	
6-12	331-337	werden	_	
6-13	337-338	.	_	

#Text=Infrastrukturell wäre das ein riesen Fortschritt.
7-1	339-355	Infrastrukturell	_	
7-2	356-360	wäre	_	
7-3	361-364	das	_	
7-4	365-368	ein	_	
7-5	369-375	riesen	_	
7-6	376-387	Fortschritt	_	
7-7	387-388	.	_	
