#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg ins Nirvana
1-1	0-6	Radweg	_	
1-2	7-10	ins	_	
1-3	11-18	Nirvana	_	

#Text=Auf der Königswinterer Str. in Richtung Nordwest ist nach dem Kreisel zunächst ein Radweg, der dann in einen gemeinsamen Geh- und Radweg übergeht und spätestens auf Höhe der Fußgängerampel jenseits der A562 beschilderungsmäßig im Nirvana endet.
2-1	21-24	Auf	*[5]	
2-2	25-28	der	*[5]	
2-3	29-43	Königswinterer	*[5]	
2-4	44-47	Str	*[5]	
2-5	47-48	.	*[5]	
2-6	49-51	in	*[5]	
2-7	52-60	Richtung	*[5]	
2-8	61-69	Nordwest	*[5]	
2-9	70-73	ist	_	
2-10	74-78	nach	_	
2-11	79-82	dem	_	
2-12	83-90	Kreisel	_	
2-13	91-99	zunächst	_	
2-14	100-103	ein	_	
2-15	104-110	Radweg	_	
2-16	110-111	,	_	
2-17	112-115	der	_	
2-18	116-120	dann	_	
2-19	121-123	in	_	
2-20	124-129	einen	_	
2-21	130-141	gemeinsamen	_	
2-22	142-145	Geh	_	
2-23	145-146	-	_	
2-24	147-150	und	_	
2-25	151-157	Radweg	_	
2-26	158-166	übergeht	_	
2-27	167-170	und	_	
2-28	171-181	spätestens	_	
2-29	182-185	auf	_	
2-30	186-190	Höhe	_	
2-31	191-194	der	_	
2-32	195-209	Fußgängerampel	_	
2-33	210-218	jenseits	_	
2-34	219-222	der	_	
2-35	223-227	A562	*	
2-36	228-247	beschilderungsmäßig	_	
2-37	248-250	im	_	
2-38	251-258	Nirvana	_	
2-39	259-264	endet	_	
2-40	264-265	.	_	

#Text=Wo endet der benutzungspflichtige Geh- und Radweg und wo beginnt der nicht-benutzungspflichtige (weil nicht ausgeschilderte) Geh- und Radweg?
3-1	266-268	Wo	_	
3-2	269-274	endet	_	
3-3	275-278	der	_	
3-4	279-299	benutzungspflichtige	_	
3-5	300-303	Geh	_	
3-6	303-304	-	_	
3-7	305-308	und	_	
3-8	309-315	Radweg	_	
3-9	316-319	und	_	
3-10	320-322	wo	_	
3-11	323-330	beginnt	_	
3-12	331-334	der	_	
3-13	335-361	nicht-benutzungspflichtige	_	
3-14	362-363	(	_	
3-15	363-367	weil	_	
3-16	368-373	nicht	_	
3-17	374-389	ausgeschilderte	_	
3-18	389-390	)	_	
3-19	391-394	Geh	_	
3-20	394-395	-	_	
3-21	396-399	und	_	
3-22	400-406	Radweg	_	
3-23	406-407	?	_	

#Text=Zudem sorgt die Oberflächenbeschaffenheit für einen wilden Ritt auf dieser Strecke
4-1	408-413	Zudem	_	
4-2	414-419	sorgt	_	
4-3	420-423	die	_	
4-4	424-449	Oberflächenbeschaffenheit	_	
4-5	450-453	für	_	
4-6	454-459	einen	_	
4-7	460-466	wilden	_	
4-8	467-471	Ritt	_	
4-9	472-475	auf	_	
4-10	476-482	dieser	_	
4-11	483-490	Strecke	_	
