#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Schutzstreifen bringt so nichts
1-1	0-14	Schutzstreifen	_	
1-2	15-21	bringt	_	
1-3	22-24	so	_	
1-4	25-31	nichts	_	

#Text=Der Schutzstreifen für Radfahrer auf der Meckenheimer Allee Ecke Baumschulallee mit Richtung Baumschulallee bringt so nichts.
2-1	34-37	Der	_	
2-2	38-52	Schutzstreifen	_	
2-3	53-56	für	_	
2-4	57-66	Radfahrer	_	
2-5	67-70	auf	*[7]	
2-6	71-74	der	*[7]	
2-7	75-87	Meckenheimer	*[7]	
2-8	88-93	Allee	*[7]	
2-9	94-98	Ecke	*[7]	
2-10	99-113	Baumschulallee	*[7]	
2-11	114-117	mit	*[7]	
2-12	118-126	Richtung	*[7]	
2-13	127-141	Baumschulallee	*[7]	
2-14	142-148	bringt	_	
2-15	149-151	so	_	
2-16	152-158	nichts	_	
2-17	158-159	.	_	

#Text=Meiste stehen an der Ampel Autos nebeneinander und blockieren diesen Streifen.
3-1	160-166	Meiste	_	
3-2	167-173	stehen	_	
3-3	174-176	an	_	
3-4	177-180	der	_	
3-5	181-186	Ampel	_	
3-6	187-192	Autos	_	
3-7	193-206	nebeneinander	_	
3-8	207-210	und	_	
3-9	211-221	blockieren	_	
3-10	222-228	diesen	_	
3-11	229-237	Streifen	_	
3-12	237-238	.	_	

#Text=Oft stehen sogar die Busse darauf.
4-1	239-242	Oft	_	
4-2	243-249	stehen	_	
4-3	250-255	sogar	_	
4-4	256-259	die	_	
4-5	260-265	Busse	_	
4-6	266-272	darauf	_	
4-7	272-273	.	_	

#Text=Entweder wird die Autoführung eindeutig einspurig gemacht oder der Schutzstreifen wird als Radweg mit kleiner baulicher Abgrenzung zur Autofahrbahn abgeändert.
5-1	274-282	Entweder	_	
5-2	283-287	wird	_	
5-3	288-291	die	_	
5-4	292-303	Autoführung	_	
5-5	304-313	eindeutig	_	
5-6	314-323	einspurig	_	
5-7	324-331	gemacht	_	
5-8	332-336	oder	_	
5-9	337-340	der	_	
5-10	341-355	Schutzstreifen	_	
5-11	356-360	wird	_	
5-12	361-364	als	_	
5-13	365-371	Radweg	_	
5-14	372-375	mit	_	
5-15	376-383	kleiner	_	
5-16	384-393	baulicher	_	
5-17	394-404	Abgrenzung	_	
5-18	405-408	zur	_	
5-19	409-421	Autofahrbahn	_	
5-20	422-432	abgeändert	_	
5-21	432-433	.	_	

#Text=Ansonsten kann man ihn einfach weglassen.
6-1	434-443	Ansonsten	_	
6-2	444-448	kann	_	
6-3	449-452	man	_	
6-4	453-456	ihn	_	
6-5	457-464	einfach	_	
6-6	465-474	weglassen	_	
6-7	474-475	.	_	
