#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Schmaler Radweg, schlecht unterhalten
1-1	0-8	Schmaler	_	
1-2	9-15	Radweg	_	
1-3	15-16	,	_	
1-4	17-25	schlecht	_	
1-5	26-37	unterhalten	_	

#Text=Radweg zu schmal und schlechtem Zustand.
2-1	40-46	Radweg	_	
2-2	47-49	zu	_	
2-3	50-56	schmal	_	
2-4	57-60	und	_	
2-5	61-71	schlechtem	_	
2-6	72-79	Zustand	_	
2-7	79-80	.	_	

#Text=Vegetation Pflanzenreste an den Seiten verringern die nutzbare Breite noch zusätzlich.
3-1	81-91	Vegetation	_	
3-2	92-105	Pflanzenreste	_	
3-3	106-108	an	_	
3-4	109-112	den	_	
3-5	113-119	Seiten	_	
3-6	120-130	verringern	_	
3-7	131-134	die	_	
3-8	135-143	nutzbare	_	
3-9	144-150	Breite	_	
3-10	151-155	noch	_	
3-11	156-166	zusätzlich	_	
3-12	166-167	.	_	
