#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Verkehrsführung am Rheinpavillon gefährlich
1-1	0-15	Verkehrsführung	_	
1-2	16-18	am	_	
1-3	19-32	Rheinpavillon	_	
1-4	33-43	gefährlich	_	

#Text=Die Verkehrsführung in der Stelle am Rheinpavillon ist auf dem Fahrradweg gefährlich.
2-1	46-49	Die	_	
2-2	50-65	Verkehrsführung	_	
2-3	66-68	in	_	
2-4	69-72	der	_	
2-5	73-79	Stelle	_	
2-6	80-82	am	_	
2-7	83-96	Rheinpavillon	_	
2-8	97-100	ist	_	
2-9	101-104	auf	_	
2-10	105-108	dem	_	
2-11	109-119	Fahrradweg	_	
2-12	120-130	gefährlich	_	
2-13	130-131	.	_	

#Text=Hier wird der Radweg kurz aufgesplittet in die beiden Richtungen, allerdings führt dies zu folgenden Problemen:
3-1	132-136	Hier	_	
3-2	137-141	wird	_	
3-3	142-145	der	_	
3-4	146-152	Radweg	_	
3-5	153-157	kurz	_	
3-6	158-171	aufgesplittet	_	
3-7	172-174	in	_	
3-8	175-178	die	_	
3-9	179-185	beiden	_	
3-10	186-196	Richtungen	_	
3-11	196-197	,	_	
3-12	198-208	allerdings	_	
3-13	209-214	führt	_	
3-14	215-219	dies	_	
3-15	220-222	zu	_	
3-16	223-232	folgenden	_	
3-17	233-242	Problemen	_	
3-18	242-243	:	_	

#Text=1. Der Weg Richtung Kennedybrücke ist teilweise zerstört, der Belag ist aufgebrochen und schwierig zu befahren.
4-1	244-245	1	_	
4-2	245-246	.	_	
4-3	247-250	Der	*[10]	
4-4	251-254	Weg	*[10]	
4-5	255-263	Richtung	*[10]	
4-6	264-277	Kennedybrücke	*[10]	
4-7	278-281	ist	_	
4-8	282-291	teilweise	_	
4-9	292-300	zerstört	_	
4-10	300-301	,	_	
4-11	302-305	der	_	
4-12	306-311	Belag	_	
4-13	312-315	ist	_	
4-14	316-328	aufgebrochen	_	
4-15	329-332	und	_	
4-16	333-342	schwierig	_	
4-17	343-345	zu	_	
4-18	346-354	befahren	_	
4-19	354-355	.	_	

#Text=Auch ist Fußgängern hier oft nicht klar, dass es sich noch um den Radweg handelt.
5-1	356-360	Auch	_	
5-2	361-364	ist	_	
5-3	365-375	Fußgängern	_	
5-4	376-380	hier	_	
5-5	381-384	oft	_	
5-6	385-390	nicht	_	
5-7	391-395	klar	_	
5-8	395-396	,	_	
5-9	397-401	dass	_	
5-10	402-404	es	_	
5-11	405-409	sich	_	
5-12	410-414	noch	_	
5-13	415-417	um	_	
5-14	418-421	den	_	
5-15	422-428	Radweg	_	
5-16	429-436	handelt	_	
5-17	436-437	.	_	

#Text=2. Der Weg von der Kennedybrücke kommend macht eine Biegung, die allerdings recht abrupt ist, in Kombination mit dem Baum ist diese recht eng.
6-1	438-439	2	_	
6-2	439-440	.	_	
6-3	441-444	Der	*[11]	
6-4	445-448	Weg	*[11]	
6-5	449-452	von	*[11]	
6-6	453-456	der	*[11]	
6-7	457-470	Kennedybrücke	*[11]	
6-8	471-478	kommend	*[11]	
6-9	479-484	macht	_	
6-10	485-489	eine	_	
6-11	490-497	Biegung	_	
6-12	497-498	,	_	
6-13	499-502	die	_	
6-14	503-513	allerdings	_	
6-15	514-519	recht	_	
6-16	520-526	abrupt	_	
6-17	527-530	ist	_	
6-18	530-531	,	_	
6-19	532-534	in	_	
6-20	535-546	Kombination	_	
6-21	547-550	mit	_	
6-22	551-554	dem	_	
6-23	555-559	Baum	_	
6-24	560-563	ist	_	
6-25	564-569	diese	_	
6-26	570-575	recht	_	
6-27	576-579	eng	_	
6-28	579-580	.	_	

#Text=Außerdem wird die vorhandene Bewachsung zu selten geschnitten und überwuchert teilweise den Radweg.
7-1	581-589	Außerdem	_	
7-2	590-594	wird	_	
7-3	595-598	die	_	
7-4	599-609	vorhandene	_	
7-5	610-620	Bewachsung	_	
7-6	621-623	zu	_	
7-7	624-630	selten	_	
7-8	631-642	geschnitten	_	
7-9	643-646	und	_	
7-10	647-658	überwuchert	_	
7-11	659-668	teilweise	_	
7-12	669-672	den	_	
7-13	673-679	Radweg	_	
7-14	679-680	.	_	

#Text=Insgesamt ist es für Nichtortskundige oft schwierig zu erkennen welcher Weg für welche Richtung zu befahren ist.
8-1	681-690	Insgesamt	_	
8-2	691-694	ist	_	
8-3	695-697	es	_	
8-4	698-701	für	_	
8-5	702-718	Nichtortskundige	_	
8-6	719-722	oft	_	
8-7	723-732	schwierig	_	
8-8	733-735	zu	_	
8-9	736-744	erkennen	_	
8-10	745-752	welcher	_	
8-11	753-756	Weg	_	
8-12	757-760	für	_	
8-13	761-767	welche	_	
8-14	768-776	Richtung	_	
8-15	777-779	zu	_	
8-16	780-788	befahren	_	
8-17	789-792	ist	_	
8-18	792-793	.	_	

#Text=Hier kommt es immer wieder zu Beinaheunfällen
9-1	794-798	Hier	_	
9-2	799-804	kommt	_	
9-3	805-807	es	_	
9-4	808-813	immer	_	
9-5	814-820	wieder	_	
9-6	821-823	zu	_	
9-7	824-839	Beinaheunfällen	_	
