#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Sicherheit und Flow
1-1	0-10	Sicherheit	_	
1-2	11-14	und	_	
1-3	15-19	Flow	_	

#Text=An der Autobahn Auffahrt/Ausfahrt hat die Stadt Bonn ja schon mal experimentiert.
2-1	22-24	An	_	
2-2	25-28	der	_	
2-3	29-37	Autobahn	_	
2-4	38-46	Auffahrt	_	
2-5	46-47	/	_	
2-6	47-55	Ausfahrt	_	
2-7	56-59	hat	_	
2-8	60-63	die	_	
2-9	64-69	Stadt	_	
2-10	70-74	Bonn	_	
2-11	75-77	ja	_	
2-12	78-83	schon	_	
2-13	84-87	mal	_	
2-14	88-102	experimentiert	_	
2-15	102-103	.	_	

#Text=Um diese Stelle für Radfahrer sicherer zu machen wäre a) ein brutales Ausbremsen der Autos die von der Autobahn kommen notwendig, gerne mit einer Ampel auch für die Rechtsabbieger b) eine durchgehende Grünphase über alle 4 Autospuren für Radfahrer die stadteinwärts fahren... nicht mit Bettelampel sondern per Kontaktschleife in Höhe von Haus 127 (siehe Plan)... damit man ohne diese Krümmelstückchen-Fahrerei vorwärts kommt.
3-1	104-106	Um	_	
3-2	107-112	diese	_	
3-3	113-119	Stelle	_	
3-4	120-123	für	_	
3-5	124-133	Radfahrer	_	
3-6	134-142	sicherer	_	
3-7	143-145	zu	_	
3-8	146-152	machen	_	
3-9	153-157	wäre	_	
3-10	158-159	a	_	
3-11	159-160	)	_	
3-12	161-164	ein	_	
3-13	165-173	brutales	_	
3-14	174-184	Ausbremsen	_	
3-15	185-188	der	_	
3-16	189-194	Autos	_	
3-17	195-198	die	_	
3-18	199-202	von	_	
3-19	203-206	der	_	
3-20	207-215	Autobahn	_	
3-21	216-222	kommen	_	
3-22	223-232	notwendig	_	
3-23	232-233	,	_	
3-24	234-239	gerne	_	
3-25	240-243	mit	_	
3-26	244-249	einer	_	
3-27	250-255	Ampel	_	
3-28	256-260	auch	_	
3-29	261-264	für	_	
3-30	265-268	die	_	
3-31	269-283	Rechtsabbieger	_	
3-32	284-285	b	_	
3-33	285-286	)	_	
3-34	287-291	eine	_	
3-35	292-304	durchgehende	_	
3-36	305-314	Grünphase	_	
3-37	315-319	über	_	
3-38	320-324	alle	_	
3-39	325-326	4	_	
3-40	327-337	Autospuren	_	
3-41	338-341	für	_	
3-42	342-351	Radfahrer	_	
3-43	352-355	die	_	
3-44	356-369	stadteinwärts	_	
3-45	370-376	fahren	_	
3-46	376-377	.	_	
3-47	377-378	.	_	
3-48	378-379	.	_	
3-49	380-385	nicht	_	
3-50	386-389	mit	_	
3-51	390-401	Bettelampel	_	
3-52	402-409	sondern	_	
3-53	410-413	per	_	
3-54	414-429	Kontaktschleife	_	
3-55	430-432	in	_	
3-56	433-437	Höhe	_	
3-57	438-441	von	_	
3-58	442-446	Haus	_	
3-59	447-450	127	_	
3-60	451-452	(	_	
3-61	452-457	siehe	_	
3-62	458-462	Plan	_	
3-63	462-463	)	_	
3-64	463-464	.	_	
3-65	464-465	.	_	
3-66	465-466	.	_	
3-67	467-472	damit	_	
3-68	473-476	man	_	
3-69	477-481	ohne	_	
3-70	482-487	diese	_	
3-71	488-513	Krümmelstückchen-Fahrerei	_	
3-72	514-522	vorwärts	_	
3-73	523-528	kommt	_	
3-74	528-529	.	_	
