#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg kreuzt Straße auf der oft zu schnell gefahren wird
1-1	0-6	Radweg	_	
1-2	7-13	kreuzt	_	
1-3	14-20	Straße	_	
1-4	21-24	auf	_	
1-5	25-28	der	_	
1-6	29-32	oft	_	
1-7	33-35	zu	_	
1-8	36-43	schnell	_	
1-9	44-52	gefahren	_	
1-10	53-57	wird	_	

#Text=Der Radweg Hangelar/Vilich-Müldorf kreuzt hier die Bundesgrenzschutzstr.
2-1	60-63	Der	*[6]	
2-2	64-70	Radweg	*[6]	
2-3	71-79	Hangelar	*[6]	
2-4	79-80	/	*[6]	
2-5	80-94	Vilich-Müldorf	*[6]	
2-6	95-101	kreuzt	*[6]	
2-7	102-106	hier	*[6]	
2-8	107-110	die	*[6]	
2-9	111-131	Bundesgrenzschutzstr	*[6]	
2-10	131-132	.	_	

#Text=Sehr viele Autos fahren dort wesentlich schneller als die erlaubten 50km/h.
3-1	133-137	Sehr	_	
3-2	138-143	viele	_	
3-3	144-149	Autos	_	
3-4	150-156	fahren	_	
3-5	157-161	dort	_	
3-6	162-172	wesentlich	_	
3-7	173-182	schneller	_	
3-8	183-186	als	_	
3-9	187-190	die	_	
3-10	191-200	erlaubten	_	
3-11	201-205	50km	_	
3-12	205-206	/	_	
3-13	206-207	h	_	
3-14	207-208	.	_	

#Text=Für mehr Sicherheit der kreuzenden Radfahrer und Fußgänger wären Schilder oder noch besser Farb-Markierung der Fahrbahn sehr hilfreich.
4-1	209-212	Für	_	
4-2	213-217	mehr	_	
4-3	218-228	Sicherheit	_	
4-4	229-232	der	_	
4-5	233-243	kreuzenden	_	
4-6	244-253	Radfahrer	_	
4-7	254-257	und	_	
4-8	258-267	Fußgänger	_	
4-9	268-273	wären	_	
4-10	274-282	Schilder	_	
4-11	283-287	oder	_	
4-12	288-292	noch	_	
4-13	293-299	besser	_	
4-14	300-315	Farb-Markierung	_	
4-15	316-319	der	_	
4-16	320-328	Fahrbahn	_	
4-17	329-333	sehr	_	
4-18	334-343	hilfreich	_	
4-19	343-344	.	_	

#Text=Geschwindigkeitskontrollen wären auch eine gute Maßnahme (gilt für die gesamte Bundesgrenzschutzstr.) - auch wenn das der Weg zur Bundespolizei ist
5-1	345-371	Geschwindigkeitskontrollen	_	
5-2	372-377	wären	_	
5-3	378-382	auch	_	
5-4	383-387	eine	_	
5-5	388-392	gute	_	
5-6	393-401	Maßnahme	_	
5-7	402-403	(	_	
5-8	403-407	gilt	_	
5-9	408-411	für	_	
5-10	412-415	die	*[7]	
5-11	416-423	gesamte	*[7]	
5-12	424-444	Bundesgrenzschutzstr	*[7]	
5-13	444-445	.	_	
5-14	445-446	)	_	
5-15	447-448	-	_	
5-16	449-453	auch	_	
5-17	454-458	wenn	_	
5-18	459-462	das	_	
5-19	463-466	der	*[8]	
5-20	467-470	Weg	*[8]	
5-21	471-474	zur	*[8]	
5-22	475-488	Bundespolizei	*[8]	
5-23	489-492	ist	_	
