#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Verkehrsführung an der Kreuzung gefährlich
1-1	0-15	Verkehrsführung	_	
1-2	16-18	an	_	
1-3	19-22	der	_	
1-4	23-31	Kreuzung	_	
1-5	32-42	gefährlich	_	

#Text=Durch die Markierung der Linksabbiegerspuren aus Marie-Schlei-Allee und Heinemannstr. und die Hindernisse auf der Kreuzung kreuzen die geradeaus fahrenden Autofahrer die (nicht gekennzeichnete) Spur der Radler neben ihnen.
2-1	45-50	Durch	_	
2-2	51-54	die	_	
2-3	55-65	Markierung	_	
2-4	66-69	der	_	
2-5	70-89	Linksabbiegerspuren	*[4]	
2-6	90-93	aus	*[4]	
2-7	94-112	Marie-Schlei-Allee	*[4]	
2-8	113-116	und	*[4]	
2-9	117-129	Heinemannstr	*[4]	
2-10	129-130	.	_	
2-11	131-134	und	_	
2-12	135-138	die	_	
2-13	139-150	Hindernisse	_	
2-14	151-154	auf	_	
2-15	155-158	der	_	
2-16	159-167	Kreuzung	_	
2-17	168-175	kreuzen	_	
2-18	176-179	die	_	
2-19	180-189	geradeaus	_	
2-20	190-199	fahrenden	_	
2-21	200-210	Autofahrer	_	
2-22	211-214	die	_	
2-23	215-216	(	_	
2-24	216-221	nicht	_	
2-25	222-237	gekennzeichnete	_	
2-26	237-238	)	_	
2-27	239-243	Spur	_	
2-28	244-247	der	_	
2-29	248-254	Radler	_	
2-30	255-260	neben	_	
2-31	261-266	ihnen	_	
2-32	266-267	.	_	

#Text=Hier wird eine deutlich gekennzeichnete und sichere Spur für Radfahrer benötigt - im Berufsverkehr sind hier sehr viele unterwegs.
3-1	268-272	Hier	_	
3-2	273-277	wird	_	
3-3	278-282	eine	_	
3-4	283-291	deutlich	_	
3-5	292-307	gekennzeichnete	_	
3-6	308-311	und	_	
3-7	312-319	sichere	_	
3-8	320-324	Spur	_	
3-9	325-328	für	_	
3-10	329-338	Radfahrer	_	
3-11	339-347	benötigt	_	
3-12	348-349	-	_	
3-13	350-352	im	_	
3-14	353-366	Berufsverkehr	_	
3-15	367-371	sind	_	
3-16	372-376	hier	_	
3-17	377-381	sehr	_	
3-18	382-387	viele	_	
3-19	388-397	unterwegs	_	
3-20	397-398	.	_	
