#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradschnellstraße vom Florentiusgraben in den Cassiusgraben endet im Nichts
1-1	0-20	Fahrradschnellstraße	_	
1-2	21-24	vom	*[6]	
1-3	25-41	Florentiusgraben	*[6]	
1-4	42-44	in	*[6]	
1-5	45-48	den	*[6]	
1-6	49-62	Cassiusgraben	*[6]	
1-7	63-68	endet	_	
1-8	69-71	im	_	
1-9	72-78	Nichts	_	

#Text=Mir ist es völlig schleierhaft, wie man vom Cassiusgraben zum Hauptbahnhof kommen soll.
2-1	81-84	Mir	_	
2-2	85-88	ist	_	
2-3	89-91	es	_	
2-4	92-98	völlig	_	
2-5	99-111	schleierhaft	_	
2-6	111-112	,	_	
2-7	113-116	wie	_	
2-8	117-120	man	_	
2-9	121-124	vom	*[7]	
2-10	125-138	Cassiusgraben	*[7]	
2-11	139-142	zum	*[7]	
2-12	143-155	Hauptbahnhof	*[7]	
2-13	156-162	kommen	_	
2-14	163-167	soll	_	
2-15	167-168	.	_	

#Text=Hier fehlt es komplett an einer Beschilderung.
3-1	169-173	Hier	_	
3-2	174-179	fehlt	_	
3-3	180-182	es	_	
3-4	183-191	komplett	_	
3-5	192-194	an	_	
3-6	195-200	einer	_	
3-7	201-214	Beschilderung	_	
3-8	214-215	.	_	

#Text=Viele Radfahrer benutzen den Parkplatz, von dem man dann allerdings nur nach rechts wieder abbiegen darf, und biegen dann nach links Richtung Bahnhof ab.
4-1	216-221	Viele	_	
4-2	222-231	Radfahrer	_	
4-3	232-240	benutzen	_	
4-4	241-244	den	_	
4-5	245-254	Parkplatz	_	
4-6	254-255	,	_	
4-7	256-259	von	_	
4-8	260-263	dem	_	
4-9	264-267	man	_	
4-10	268-272	dann	_	
4-11	273-283	allerdings	_	
4-12	284-287	nur	_	
4-13	288-292	nach	_	
4-14	293-299	rechts	_	
4-15	300-306	wieder	_	
4-16	307-315	abbiegen	_	
4-17	316-320	darf	_	
4-18	320-321	,	_	
4-19	322-325	und	_	
4-20	326-332	biegen	_	
4-21	333-337	dann	_	
4-22	338-342	nach	*[8]	
4-23	343-348	links	*[8]	
4-24	349-357	Richtung	*[8]	
4-25	358-365	Bahnhof	*[8]	
4-26	366-368	ab	_	
4-27	368-369	.	_	

#Text=In die Fußgängerzone auf der Maximilianstraße einbiegen zu müssten, würde bedeuten, vom Fahrrad abzusteigen und zu schieben.
5-1	370-372	In	*[9]	
5-2	373-376	die	*[9]	
5-3	377-390	Fußgängerzone	*[9]	
5-4	391-394	auf	*[9]	
5-5	395-398	der	*[9]	
5-6	399-415	Maximilianstraße	*[9]	
5-7	416-425	einbiegen	*[9]	
5-8	426-428	zu	_	
5-9	429-436	müssten	_	
5-10	436-437	,	_	
5-11	438-443	würde	_	
5-12	444-452	bedeuten	_	
5-13	452-453	,	_	
5-14	454-457	vom	_	
5-15	458-465	Fahrrad	_	
5-16	466-477	abzusteigen	_	
5-17	478-481	und	_	
5-18	482-484	zu	_	
5-19	485-493	schieben	_	
5-20	493-494	.	_	
