#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Überweg über die B9
1-1	0-7	Überweg	_	
1-2	8-12	über	*[6]	
1-3	13-16	die	*[6]	
1-4	17-19	B9	*[6]	

#Text=An dieser Stelle stehen zum Schulschluß die Schüler sehr dicht um die Strasse zu überqueren.
2-1	22-24	An	_	
2-2	25-31	dieser	_	
2-3	32-38	Stelle	_	
2-4	39-45	stehen	_	
2-5	46-49	zum	_	
2-6	50-61	Schulschluß	_	
2-7	62-65	die	_	
2-8	66-73	Schüler	_	
2-9	74-78	sehr	_	
2-10	79-84	dicht	_	
2-11	85-87	um	_	
2-12	88-91	die	_	
2-13	92-99	Strasse	_	
2-14	100-102	zu	_	
2-15	103-113	überqueren	_	
2-16	113-114	.	_	

#Text=Die Autos mit 70km/h zu schnell vorbeifahren.
3-1	115-118	Die	_	
3-2	119-124	Autos	_	
3-3	125-128	mit	_	
3-4	129-133	70km	_	
3-5	133-134	/	_	
3-6	134-135	h	_	
3-7	136-138	zu	_	
3-8	139-146	schnell	_	
3-9	147-159	vorbeifahren	_	
3-10	159-160	.	_	

#Text=Zudem gibt es Zeiträume, in denen wegen der Schaltung anderer Ampeln an der B9 keine Autos kommen.
4-1	161-166	Zudem	_	
4-2	167-171	gibt	_	
4-3	172-174	es	_	
4-4	175-184	Zeiträume	_	
4-5	184-185	,	_	
4-6	186-188	in	_	
4-7	189-194	denen	_	
4-8	195-200	wegen	_	
4-9	201-204	der	_	
4-10	205-214	Schaltung	_	
4-11	215-222	anderer	_	
4-12	223-229	Ampeln	_	
4-13	230-232	an	*[7]	
4-14	233-236	der	*[7]	
4-15	237-239	B9	*[7]	
4-16	240-245	keine	_	
4-17	246-251	Autos	_	
4-18	252-258	kommen	_	
4-19	258-259	.	_	

#Text=Dies animiert die Schüler immer wieder die Straße bei rot zu überqueren, was lebensgefährlich ist.
5-1	260-264	Dies	_	
5-2	265-273	animiert	_	
5-3	274-277	die	_	
5-4	278-285	Schüler	_	
5-5	286-291	immer	_	
5-6	292-298	wieder	_	
5-7	299-302	die	_	
5-8	303-309	Straße	_	
5-9	310-313	bei	_	
5-10	314-317	rot	_	
5-11	318-320	zu	_	
5-12	321-331	überqueren	_	
5-13	331-332	,	_	
5-14	333-336	was	_	
5-15	337-353	lebensgefährlich	_	
5-16	354-357	ist	_	
5-17	357-358	.	_	
