#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradbrücke oder Tunnel von der Immenburgstraße zur Taunusstraße als Teil eines Nonstop-Radschnellwegs von Duisdorf über Maarweg-Steinweg-Immenburgstraße in die Innenstadt
1-1	0-13	Fahrradbrücke	*[3]	
1-2	14-18	oder	*[3]	
1-3	19-25	Tunnel	*[3]	
1-4	26-29	von	*[3]	
1-5	30-33	der	*[3]	
1-6	34-49	Immenburgstraße	*[3]	
1-7	50-53	zur	*[3]	
1-8	54-66	Taunusstraße	*[3]	
1-9	67-70	als	_	
1-10	71-75	Teil	_	
1-11	76-81	eines	_	
1-12	82-104	Nonstop-Radschnellwegs	_	
1-13	105-108	von	*[4]	
1-14	109-117	Duisdorf	*[4]	
1-15	118-122	über	*[4]	
1-16	123-155	Maarweg-Steinweg-Immenburgstraße	*[4]	
1-17	156-158	in	*[4]	
1-18	159-162	die	*[4]	
1-19	163-173	Innenstadt	*[4]	

#Text=Dann wäre ich in 10 Minuten bei der Arbeit
2-1	176-180	Dann	_	
2-2	181-185	wäre	_	
2-3	186-189	ich	_	
2-4	190-192	in	_	
2-5	193-195	10	_	
2-6	196-203	Minuten	_	
2-7	204-207	bei	_	
2-8	208-211	der	_	
2-9	212-218	Arbeit	_	
