#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradstraße auf Pützchensweg
1-1	0-13	Fahrradstraße	_	
1-2	14-17	auf	*[3]	
1-3	18-30	Pützchensweg	*[3]	

#Text=Aufgrund des hohen Radfahreranteils durch Schüler, die zum SAG, IGS, etc fahren, wäre hier eine Fahrradstraße sinnvoll.
2-1	33-41	Aufgrund	_	
2-2	42-45	des	_	
2-3	46-51	hohen	_	
2-4	52-68	Radfahreranteils	_	
2-5	69-74	durch	_	
2-6	75-82	Schüler	_	
2-7	82-83	,	_	
2-8	84-87	die	_	
2-9	88-91	zum	*[4]	
2-10	92-95	SAG	*[4]	
2-11	95-96	,	*[4]	
2-12	97-100	IGS	*[4]	
2-13	100-101	,	_	
2-14	102-105	etc	_	
2-15	106-112	fahren	_	
2-16	112-113	,	_	
2-17	114-118	wäre	_	
2-18	119-123	hier	_	
2-19	124-128	eine	_	
2-20	129-142	Fahrradstraße	_	
2-21	143-151	sinnvoll	_	
2-22	151-152	.	_	
