#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=große Pfützen auf dem Radweg
1-1	0-5	große	_	
1-2	6-13	Pfützen	_	
1-3	14-17	auf	_	
1-4	18-21	dem	_	
1-5	22-28	Radweg	_	

#Text=Vor der Universitätsbibliothek sammelt sich das Wasser bei Regen in einer rund 8 Meter langen und bis zu 10 cm tiefen Pfütze, die über die gesamte Fahrradbahn reicht.
2-1	31-34	Vor	*[5]	
2-2	35-38	der	*[5]	
2-3	39-61	Universitätsbibliothek	*[5]	
2-4	62-69	sammelt	_	
2-5	70-74	sich	_	
2-6	75-78	das	_	
2-7	79-85	Wasser	_	
2-8	86-89	bei	_	
2-9	90-95	Regen	_	
2-10	96-98	in	_	
2-11	99-104	einer	_	
2-12	105-109	rund	_	
2-13	110-111	8	_	
2-14	112-117	Meter	_	
2-15	118-124	langen	_	
2-16	125-128	und	_	
2-17	129-132	bis	_	
2-18	133-135	zu	_	
2-19	136-138	10	_	
2-20	139-141	cm	_	
2-21	142-148	tiefen	_	
2-22	149-155	Pfütze	_	
2-23	155-156	,	_	
2-24	157-160	die	_	
2-25	161-165	über	_	
2-26	166-169	die	_	
2-27	170-177	gesamte	_	
2-28	178-189	Fahrradbahn	_	
2-29	190-196	reicht	_	
2-30	196-197	.	_	

#Text=Ein Ausweichen ist angesichts des starken Verkehrs nicht möglich.
3-1	198-201	Ein	_	
3-2	202-212	Ausweichen	_	
3-3	213-216	ist	_	
3-4	217-227	angesichts	_	
3-5	228-231	des	_	
3-6	232-239	starken	_	
3-7	240-248	Verkehrs	_	
3-8	249-254	nicht	_	
3-9	255-262	möglich	_	
3-10	262-263	.	_	

#Text=Dieses Problem besteht schon seit Jahren.
4-1	264-270	Dieses	_	
4-2	271-278	Problem	_	
4-3	279-286	besteht	_	
4-4	287-292	schon	_	
4-5	293-297	seit	_	
4-6	298-304	Jahren	_	
4-7	304-305	.	_	
