#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Kölnstrasse
1-1	0-11	Kölnstrasse	*	

#Text=Die Kölnstrasse vom Rosental bis nach Buschdorf birgt vielerlei Gefahren und Mängel.
2-1	14-17	Die	*[20]	
2-2	18-29	Kölnstrasse	*[20]	
2-3	30-33	vom	*[20]	
2-4	34-42	Rosental	*[20]	
2-5	43-46	bis	*[20]	
2-6	47-51	nach	*[20]	
2-7	52-61	Buschdorf	*[20]	
2-8	62-67	birgt	_	
2-9	68-77	vielerlei	_	
2-10	78-86	Gefahren	_	
2-11	87-90	und	_	
2-12	91-97	Mängel	_	
2-13	97-98	.	_	

#Text=Vom Rosental bis Kaiser-Karl-Ring: Einbahnstrasse, aber geöffnet für Bahn und Fahrrad.
3-1	99-102	Vom	*[21]	
3-2	103-111	Rosental	*[21]	
3-3	112-115	bis	*[21]	
3-4	116-132	Kaiser-Karl-Ring	*[21]	
3-5	132-133	:	_	
3-6	134-148	Einbahnstrasse	_	
3-7	148-149	,	_	
3-8	150-154	aber	_	
3-9	155-163	geöffnet	_	
3-10	164-167	für	_	
3-11	168-172	Bahn	_	
3-12	173-176	und	_	
3-13	177-184	Fahrrad	_	
3-14	184-185	.	_	

#Text=Trotz Überholverbot kommen einem Linksabbieger auf der 2. Spur entgegen.
4-1	186-191	Trotz	_	
4-2	192-205	Überholverbot	_	
4-3	206-212	kommen	_	
4-4	213-218	einem	_	
4-5	219-232	Linksabbieger	_	
4-6	233-236	auf	_	
4-7	237-240	der	_	
4-8	241-242	2	_	
4-9	242-243	.	_	
4-10	244-248	Spur	_	
4-11	249-257	entgegen	_	
4-12	257-258	.	_	

#Text=Kopfsteinpflaster und Schienen - Unbeliebt bei Radlern.
5-1	259-276	Kopfsteinpflaster	_	
5-2	277-280	und	_	
5-3	281-289	Schienen	_	
5-4	290-291	-	_	
5-5	292-301	Unbeliebt	_	
5-6	302-305	bei	_	
5-7	306-313	Radlern	_	
5-8	313-314	.	_	

