#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fehlende Linksabbiege-Spur für Radler
1-1	0-8	Fehlende	_	
1-2	9-26	Linksabbiege-Spur	_	
1-3	27-30	für	_	
1-4	31-37	Radler	_	

#Text=Auf der abschüssigen und dreispurigen Heinemannstr. morgens links abzubiegen ist jeden Tag ein Abenteuer.
2-1	40-43	Auf	_	
2-2	44-47	der	_	
2-3	48-60	abschüssigen	_	
2-4	61-64	und	_	
2-5	65-77	dreispurigen	_	
2-6	78-90	Heinemannstr	*[5]	
2-7	90-91	.	*[5]	
2-8	92-99	morgens	_	
2-9	100-105	links	_	
2-10	106-116	abzubiegen	_	
2-11	117-120	ist	_	
2-12	121-126	jeden	_	
2-13	127-130	Tag	_	
2-14	131-134	ein	_	
2-15	135-144	Abenteuer	_	
2-16	144-145	.	_	

#Text=Viele Autofahrer rasen hier runter.
3-1	146-151	Viele	_	
3-2	152-162	Autofahrer	_	
3-3	163-168	rasen	_	
3-4	169-173	hier	_	
3-5	174-180	runter	_	
3-6	180-181	.	_	

#Text=Hier sollte es ein Tempolimit und eine Spur für in die Jean-Monnet-Str. abbiegende Radfahrer geben.
4-1	182-186	Hier	_	
4-2	187-193	sollte	_	
4-3	194-196	es	_	
4-4	197-200	ein	_	
4-5	201-211	Tempolimit	_	
4-6	212-215	und	_	
4-7	216-220	eine	_	
4-8	221-225	Spur	_	
4-9	226-229	für	_	
4-10	230-232	in	*[6]	
4-11	233-236	die	*[6]	
4-12	237-252	Jean-Monnet-Str	*[6]	
4-13	252-253	.	*[6]	
4-14	254-264	abbiegende	_	
4-15	265-274	Radfahrer	_	
4-16	275-280	geben	_	
4-17	280-281	.	_	
