#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Weiherstraße als Fahrradstraße
1-1	0-12	Weiherstraße	*	
1-2	13-16	als	_	
1-3	17-30	Fahrradstraße	_	

#Text=Die Weiherstraße wird von vielen Radfahrern genutzt, um von der Franzstraße (oder Bornheimer Straße) aus den Radweg auf der Maxstraße (in Richtung Innenstadt/ Sterntorbrücke) zu erreichen.
2-1	33-36	Die	*[5]	
2-2	37-49	Weiherstraße	*[5]	
2-3	50-54	wird	_	
2-4	55-58	von	_	
2-5	59-65	vielen	_	
2-6	66-76	Radfahrern	_	
2-7	77-84	genutzt	_	
2-8	84-85	,	_	
2-9	86-88	um	_	
2-10	89-92	von	*[6]	
2-11	93-96	der	*[6]	
2-12	97-108	Franzstraße	*[6]	
2-13	109-110	(	*[6]	
2-14	110-114	oder	*[6]	
2-15	115-125	Bornheimer	*[6]	
2-16	126-132	Straße	*[6]	
2-17	132-133	)	*[6]	
2-18	134-137	aus	*[6]	
2-19	138-141	den	*[6]	
2-20	142-148	Radweg	*[6]	
2-21	149-152	auf	*[6]	
2-22	153-156	der	*[6]	
2-23	157-166	Maxstraße	*[6]	
2-24	167-168	(	*[6]	
2-25	168-170	in	*[6]	
2-26	171-179	Richtung	*[6]	
2-27	180-190	Innenstadt	*[6]	
2-28	190-191	/	*[6]	
2-29	192-206	Sterntorbrücke	*[6]	
2-30	206-207	)	*[6]	
2-31	208-210	zu	_	
2-32	211-220	erreichen	_	
2-33	220-221	.	_	

#Text=Soweit ich weiß, ist die Weiherstraße nicht als Fahrradstraße ausgewiesen und die Nutzung in Richtung Maxstraße somit eigentlich nicht legal.
3-1	222-228	Soweit	_	
3-2	229-232	ich	_	
3-3	233-237	weiß	_	
3-4	237-238	,	_	
3-5	239-242	ist	_	
3-6	243-246	die	*[7]	
3-7	247-259	Weiherstraße	*[7]	
3-8	260-265	nicht	_	
3-9	266-269	als	_	
3-10	270-283	Fahrradstraße	_	
3-11	284-295	ausgewiesen	_	
3-12	296-299	und	_	
3-13	300-303	die	_	
3-14	304-311	Nutzung	_	
3-15	312-314	in	*[8]	
3-16	315-323	Richtung	*[8]	
3-17	324-333	Maxstraße	*[8]	
3-18	334-339	somit	_	
3-19	340-350	eigentlich	_	
3-20	351-356	nicht	_	
3-21	357-362	legal	_	
3-22	362-363	.	_	

#Text=Es wäre schön, wenn auch die Weiherstraße (komplett oder zumindest von Franzstraße bis Maxstraße) als Fahrradstraße eingerichtet oder die Befahrung Richtung Maxstraße auf anderem Weg legalisiert werden könnte.
4-1	364-366	Es	_	
4-2	367-371	wäre	_	
4-3	372-377	schön	_	
4-4	377-378	,	_	
4-5	379-383	wenn	_	
4-6	384-388	auch	_	
4-7	389-392	die	*[9]	
4-8	393-405	Weiherstraße	*[9]	
4-9	406-407	(	_	
4-10	407-415	komplett	_	
4-11	416-420	oder	_	
4-12	421-430	zumindest	_	
4-13	431-434	von	*[10]	
4-14	435-446	Franzstraße	*[10]	
4-15	447-450	bis	*[10]	
4-16	451-460	Maxstraße	*[10]	
4-17	460-461	)	_	
4-18	462-465	als	_	
4-19	466-479	Fahrradstraße	_	
4-20	480-492	eingerichtet	_	
4-21	493-497	oder	_	
4-22	498-501	die	_	
4-23	502-511	Befahrung	_	
4-24	512-520	Richtung	*[11]	
4-25	521-530	Maxstraße	*[11]	
4-26	531-534	auf	_	
4-27	535-542	anderem	_	
4-28	543-546	Weg	_	
4-29	547-558	legalisiert	_	
4-30	559-565	werden	_	
4-31	566-572	könnte	_	
4-32	572-573	.	_	
