#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Neubürger und Neustudenten sollten Fahrrad-Stadtplan erhalten!
1-1	0-9	Neubürger	_	
1-2	10-13	und	_	
1-3	14-26	Neustudenten	_	
1-4	27-34	sollten	_	
1-5	35-52	Fahrrad-Stadtplan	_	
1-6	53-61	erhalten	_	
1-7	61-62	!	_	

#Text=Fahrradförderung von Anfang an.
2-1	63-79	Fahrradförderung	_	
2-2	80-83	von	_	
2-3	84-90	Anfang	_	
2-4	91-93	an	_	
2-5	93-94	.	_	

#Text=Bonn ist leider für Radler sehr orientierungsaufwendig angelegt!
3-1	97-101	Bonn	*	
3-2	102-105	ist	_	
3-3	106-112	leider	_	
3-4	113-116	für	_	
3-5	117-123	Radler	_	
3-6	124-128	sehr	_	
3-7	129-151	orientierungsaufwendig	_	
3-8	152-160	angelegt	_	
3-9	160-161	!	_	

#Text=Damit sich Bonn-Neulinge gut über Radstrecken informieren können, erhalten sie von der Stadt einen Fahrrad-Stadtplan bei Anmeldung bzw. Uni-Einschreibung, siehe https://goo.gl/kuP6pV
4-1	162-167	Damit	_	
4-2	168-172	sich	_	
4-3	173-186	Bonn-Neulinge	_	
4-4	187-190	gut	_	
4-5	191-195	über	_	
4-6	196-207	Radstrecken	_	
4-7	208-219	informieren	_	
4-8	220-226	können	_	
4-9	226-227	,	_	
4-10	228-236	erhalten	_	
4-11	237-240	sie	_	
4-12	241-244	von	_	
4-13	245-248	der	_	
4-14	249-254	Stadt	_	
4-15	255-260	einen	_	
4-16	261-278	Fahrrad-Stadtplan	_	
4-17	279-282	bei	_	
4-18	283-292	Anmeldung	_	
4-19	293-296	bzw	_	
4-20	296-297	.	_	
4-21	298-315	Uni-Einschreibung	_	
4-22	315-316	,	_	
4-23	317-322	siehe	_	
4-24	323-328	https	_	
4-25	328-329	:	_	
4-26	329-330	/	_	
4-27	330-331	/	_	
4-28	331-337	goo.gl	_	
4-29	337-338	/	_	
4-30	338-344	kuP6pV	_	

#Text=Bonn wird z.B. durch eine der belebtesten Zugstrecken Deutschland zerschnitten.
5-1	345-349	Bonn	*	
5-2	350-354	wird	_	
5-3	355-358	z.B	_	
5-4	358-359	.	_	
5-5	360-365	durch	_	
5-6	366-370	eine	_	
5-7	371-374	der	_	
5-8	375-386	belebtesten	_	
5-9	387-398	Zugstrecken	_	
5-10	399-410	Deutschland	_	
5-11	411-423	zerschnitten	_	
5-12	423-424	.	_	

#Text=Auf zehn Kilometer gibt jedoch nur eine Handvoll Brücken und Unterführungen für Radfahrer.
6-1	425-428	Auf	_	
6-2	429-433	zehn	_	
6-3	434-443	Kilometer	_	
6-4	444-448	gibt	_	
6-5	449-455	jedoch	_	
6-6	456-459	nur	_	
6-7	460-464	eine	_	
6-8	465-473	Handvoll	_	
6-9	474-481	Brücken	_	
6-10	482-485	und	_	
6-11	486-500	Unterführungen	_	
6-12	501-504	für	_	
6-13	505-514	Radfahrer	_	
6-14	514-515	.	_	

#Text=Hinweise, wo diese sind, sucht man jedoch vergeblich.
