#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Abbiegen auf Radweg
1-1	0-8	Abbiegen	_	
1-2	9-12	auf	_	
1-3	13-19	Radweg	_	

#Text=An dieser Stelle ist das Abbiegen auf den Radweg hinter den Gleisen sehr schwierig.
2-1	22-24	An	_	
2-2	25-31	dieser	_	
2-3	32-38	Stelle	_	
2-4	39-42	ist	_	
2-5	43-46	das	_	
2-6	47-55	Abbiegen	_	
2-7	56-59	auf	_	
2-8	60-63	den	_	
2-9	64-70	Radweg	_	
2-10	71-77	hinter	_	
2-11	78-81	den	_	
2-12	82-89	Gleisen	_	
2-13	90-94	sehr	_	
2-14	95-104	schwierig	_	
2-15	104-105	.	_	

#Text=Als Radfahrer vom Moltkeplatz kommend muss erst abgebremst werden, um zu schauen, ob hinter der Unterführung nicht Radfahrerer von rechts kommen oder ein Auto aus der Kurve im Gegenverkehr.
3-1	106-109	Als	_	
3-2	110-119	Radfahrer	_	
3-3	120-123	vom	*[5]	
3-4	124-135	Moltkeplatz	*[5]	
3-5	136-143	kommend	*[5]	
3-6	144-148	muss	_	
3-7	149-153	erst	_	
3-8	154-164	abgebremst	_	
3-9	165-171	werden	_	
3-10	171-172	,	_	
3-11	173-175	um	_	
3-12	176-178	zu	_	
3-13	179-186	schauen	_	
3-14	186-187	,	_	
3-15	188-190	ob	_	
3-16	191-197	hinter	_	
3-17	198-201	der	_	
3-18	202-214	Unterführung	_	
3-19	215-220	nicht	_	
3-20	221-232	Radfahrerer	_	
3-21	233-236	von	_	
3-22	237-243	rechts	_	
3-23	244-250	kommen	_	
3-24	251-255	oder	_	
3-25	256-259	ein	_	
3-26	260-264	Auto	_	
3-27	265-268	aus	_	
3-28	269-272	der	_	
3-29	273-278	Kurve	_	
3-30	279-281	im	_	
3-31	282-294	Gegenverkehr	_	
3-32	294-295	.	_	

#Text=Verbesserungsvorschlag wäre, dass hier ein Spiegel angebracht wird, um Radfahrer von rechts zu erkennen sowie eine Radverkehrsführung für Fahrradfahrer, ddie nach links auf den Fahrradweg abbiegen wollen.
4-1	296-318	Verbesserungsvorschlag	_	
4-2	319-323	wäre	_	
4-3	323-324	,	_	
4-4	325-329	dass	_	
4-5	330-334	hier	_	
4-6	335-338	ein	_	
4-7	339-346	Spiegel	_	
4-8	347-357	angebracht	_	
4-9	358-362	wird	_	
4-10	362-363	,	_	
4-11	364-366	um	_	
4-12	367-376	Radfahrer	_	
4-13	377-380	von	_	
4-14	381-387	rechts	_	
4-15	388-390	zu	_	
4-16	391-399	erkennen	_	
4-17	400-405	sowie	_	
4-18	406-410	eine	_	
4-19	411-429	Radverkehrsführung	_	
4-20	430-433	für	_	
4-21	434-447	Fahrradfahrer	_	
4-22	447-448	,	_	
4-23	449-453	ddie	_	
4-24	454-458	nach	_	
4-25	459-464	links	_	
4-26	465-468	auf	_	
4-27	469-472	den	_	
4-28	473-483	Fahrradweg	_	
4-29	484-492	abbiegen	_	
4-30	493-499	wollen	_	
4-31	499-500	.	_	
