#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ausbau des Weisenpeschwegs zwischen Am Stadtkanal und Am Dörnchen zum Radweg
1-1	0-6	Ausbau	_	
1-2	7-10	des	_	
1-3	11-26	Weisenpeschwegs	*[6]	
1-4	27-35	zwischen	*[6]	
1-5	36-38	Am	*[6]	
1-6	39-49	Stadtkanal	*[6]	
1-7	50-53	und	*[6]	
1-8	54-56	Am	*[6]	
1-9	57-65	Dörnchen	*[6]	
1-10	66-69	zum	_	
1-11	70-76	Radweg	_	

#Text=Von Lessenich bis Meßdorf führt ein Radweg über den Weidenpeschweg.
2-1	79-82	Von	*[7]	
2-2	83-92	Lessenich	*[7]	
2-3	93-96	bis	*[7]	
2-4	97-104	Meßdorf	*[7]	
2-5	105-110	führt	_	
2-6	111-114	ein	_	
2-7	115-121	Radweg	_	
2-8	122-126	über	_	
2-9	127-130	den	_	
2-10	131-145	Weidenpeschweg	_	
2-11	145-146	.	_	

#Text=Von Meßdort nach Dransdorf ist der Radweg über die Meßdorfer Straße ausgewiesen.
3-1	147-150	Von	*[8]	
3-2	151-158	Meßdort	*[8]	
3-3	159-163	nach	*[8]	
3-4	164-173	Dransdorf	*[8]	
3-5	174-177	ist	_	
3-6	178-181	der	_	
3-7	182-188	Radweg	_	
3-8	189-193	über	*[9]	
3-9	194-197	die	*[9]	
3-10	198-207	Meßdorfer	*[9]	
3-11	208-214	Straße	*[9]	
3-12	215-226	ausgewiesen	_	
3-13	226-227	.	_	

#Text=Durch Ausbau des Weidenpeschwegs zwischen Am Stadtkanal und Am Dörnchen zum Radweg kann eine durchgehende Radverbindung nach Dransdorf unter Umgehung der Straße hergesetllt werden.
4-1	228-233	Durch	_	
4-2	234-240	Ausbau	_	
4-3	241-244	des	_	
4-4	245-260	Weidenpeschwegs	*[10]	
4-5	261-269	zwischen	*[10]	
4-6	270-272	Am	*[10]	
4-7	273-283	Stadtkanal	*[10]	
4-8	284-287	und	*[10]	
4-9	288-290	Am	*[10]	
4-10	291-299	Dörnchen	*[10]	
4-11	300-303	zum	_	
4-12	304-310	Radweg	_	
4-13	311-315	kann	_	
4-14	316-320	eine	_	
4-15	321-333	durchgehende	_	
4-16	334-347	Radverbindung	_	
4-17	348-352	nach	*[11]	
4-18	353-362	Dransdorf	*[11]	
4-19	363-368	unter	_	
4-20	369-377	Umgehung	_	
4-21	378-381	der	_	
4-22	382-388	Straße	_	
4-23	389-400	hergesetllt	_	
4-24	401-407	werden	_	
4-25	407-408	.	_	

#Text=Hierzu muss lediglich die Wegequalität verbessert und die Radwegeweisung angepasst werden.
5-1	409-415	Hierzu	_	
5-2	416-420	muss	_	
5-3	421-430	lediglich	_	
5-4	431-434	die	_	
5-5	435-447	Wegequalität	_	
5-6	448-458	verbessert	_	
5-7	459-462	und	_	
5-8	463-466	die	_	
5-9	467-481	Radwegeweisung	_	
5-10	482-491	angepasst	_	
5-11	492-498	werden	_	
5-12	498-499	.	_	
