#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fehlender Fahrradweg - Straße am Burgweiher!
1-1	0-9	Fehlender	_	
1-2	10-20	Fahrradweg	_	
1-3	21-22	-	_	
1-4	23-29	Straße	*[4]	
1-5	30-32	am	*[4]	
1-6	33-43	Burgweiher	*[4]	
1-7	43-44	!	_	

#Text=Durch fehlenden Fahrradweg oder fehlende Fahrradspur hat der Radler hohes Risiko.
2-1	47-52	Durch	_	
2-2	53-62	fehlenden	_	
2-3	63-73	Fahrradweg	_	
2-4	74-78	oder	_	
2-5	79-87	fehlende	_	
2-6	88-99	Fahrradspur	_	
2-7	100-103	hat	_	
2-8	104-107	der	_	
2-9	108-114	Radler	_	
2-10	115-120	hohes	_	
2-11	121-127	Risiko	_	
2-12	127-128	.	_	

#Text=Beim Übergang vom Radweg Rochusstraße zur Straße am Burgweiher besteht keine vernünftige Verkehrsführung für Radler (gilt natürlich auch von der Verkehrsführung von der Straße am Burgweiher (kein Radweg/ keine Fahrradspur) zum Übergang Fahrradweg Rochusstraße)!!
3-1	129-133	Beim	*[5]	
3-2	134-142	Übergang	*[5]	
3-3	143-146	vom	*[5]	
3-4	147-153	Radweg	*[5]	
3-5	154-166	Rochusstraße	*[5]	
3-6	167-170	zur	*[5]	
3-7	171-177	Straße	*[5]	
3-8	178-180	am	*[5]	
3-9	181-191	Burgweiher	*[5]	
3-10	192-199	besteht	_	
3-11	200-205	keine	_	
3-12	206-217	vernünftige	_	
3-13	218-233	Verkehrsführung	_	
3-14	234-237	für	_	
3-15	238-244	Radler	_	
3-16	245-246	(	_	
3-17	246-250	gilt	_	
3-18	251-260	natürlich	_	
3-19	261-265	auch	_	
3-20	266-269	von	_	
3-21	270-273	der	_	
3-22	274-289	Verkehrsführung	_	
3-23	290-293	von	*[6]	
3-24	294-297	der	*[6]	
3-25	298-304	Straße	*[6]	
3-26	305-307	am	*[6]	
3-27	308-318	Burgweiher	*[6]	
3-28	319-320	(	*[6]	
3-29	320-324	kein	*[6]	
3-30	325-331	Radweg	*[6]	
3-31	331-332	/	*[6]	
3-32	333-338	keine	*[6]	
3-33	339-350	Fahrradspur	*[6]	
3-34	350-351	)	*[6]	
3-35	352-355	zum	*[6]	
3-36	356-364	Übergang	*[6]	
3-37	365-375	Fahrradweg	*[6]	
3-38	376-388	Rochusstraße	*[6]	
3-39	388-389	)	_	
3-40	389-390	!	_	
3-41	390-391	!	_	
