#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ausreichend breite Radstreifen (2,50m) an der Oxfordstraße markieren.
1-1	0-11	Ausreichend	_	
1-2	12-18	breite	_	
1-3	19-30	Radstreifen	_	
1-4	31-32	(	_	
1-5	32-37	2,50m	_	
1-6	37-38	)	_	
1-7	39-41	an	*[3]	
1-8	42-45	der	*[3]	
1-9	46-58	Oxfordstraße	*[3]	
1-10	59-68	markieren	_	
1-11	68-69	.	_	

#Text=Eine Autospur pro Richtung reicht
2-1	70-74	Eine	_	
2-2	75-83	Autospur	_	
2-3	84-87	pro	_	
2-4	88-96	Richtung	_	
2-5	97-103	reicht	_	
