#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Bedarfssteuerung der Ampel abschaffen.
1-1	0-16	Bedarfssteuerung	_	
1-2	17-20	der	_	
1-3	21-26	Ampel	_	
1-4	27-37	abschaffen	_	
1-5	37-38	.	_	

#Text=Die Ampel, die man benutzen muss, wenn man aus der Unterführung unter der Eisenbahn kommt, schaltet nur nach Knopfdruck auf grün für Radfahrer und Fußgänger.
2-1	41-44	Die	_	
2-2	45-50	Ampel	_	
2-3	50-51	,	_	
2-4	52-55	die	_	
2-5	56-59	man	_	
2-6	60-68	benutzen	_	
2-7	69-73	muss	_	
2-8	73-74	,	_	
2-9	75-79	wenn	_	
2-10	80-83	man	_	
2-11	84-87	aus	_	
2-12	88-91	der	_	
2-13	92-104	Unterführung	_	
2-14	105-110	unter	_	
2-15	111-114	der	_	
2-16	115-124	Eisenbahn	_	
2-17	125-130	kommt	_	
2-18	130-131	,	_	
2-19	132-140	schaltet	_	
2-20	141-144	nur	_	
2-21	145-149	nach	_	
2-22	150-160	Knopfdruck	_	
2-23	161-164	auf	_	
2-24	165-169	grün	_	
2-25	170-173	für	_	
2-26	174-183	Radfahrer	_	
2-27	184-187	und	_	
2-28	188-197	Fußgänger	_	
2-29	197-198	.	_	

#Text=Die Autofahrer haben aber oft trotzdem Rot, da die Ampel für die Straßenbahn offenbar zeitgesteuert immer wieder freie Fahrt anzeigt, auch wenn keine Straßenbahn kommt.
3-1	199-202	Die	_	
3-2	203-213	Autofahrer	_	
3-3	214-219	haben	_	
3-4	220-224	aber	_	
3-5	225-228	oft	_	
3-6	229-237	trotzdem	_	
3-7	238-241	Rot	_	
3-8	241-242	,	_	
3-9	243-245	da	_	
3-10	246-249	die	_	
3-11	250-255	Ampel	_	
3-12	256-259	für	_	
3-13	260-263	die	_	
3-14	264-275	Straßenbahn	_	
3-15	276-284	offenbar	_	
3-16	285-298	zeitgesteuert	_	
3-17	299-304	immer	_	
3-18	305-311	wieder	_	
3-19	312-317	freie	_	
3-20	318-323	Fahrt	_	
3-21	324-331	anzeigt	_	
3-22	331-332	,	_	
3-23	333-337	auch	_	
3-24	338-342	wenn	_	
3-25	343-348	keine	_	
3-26	349-360	Straßenbahn	_	
3-27	361-366	kommt	_	
3-28	366-367	.	_	

#Text=Wenn man im Zustand freie Fahrt für die Straßenbahn (d. h. die Autos haben Rot und die Fußgängerampel könnte grün sein) den Knopf drückt, muss man erst noch eine Grünphase für die Autos abwarten, bevor man als Radfahrer grün bekommt.
4-1	368-372	Wenn	_	
4-2	373-376	man	_	
4-3	377-379	im	_	
4-4	380-387	Zustand	_	
4-5	388-393	freie	_	
4-6	394-399	Fahrt	_	
4-7	400-403	für	_	
4-8	404-407	die	_	
4-9	408-419	Straßenbahn	_	
4-10	420-421	(	_	
4-11	421-422	d	_	
4-12	422-423	.	_	
4-13	424-425	h	_	
4-14	425-426	.	_	
4-15	427-430	die	_	
4-16	431-436	Autos	_	
4-17	437-442	haben	_	
4-18	443-446	Rot	_	
4-19	447-450	und	_	
4-20	451-454	die	_	
4-21	455-469	Fußgängerampel	_	
4-22	470-476	könnte	_	
4-23	477-481	grün	_	
4-24	482-486	sein	_	
4-25	486-487	)	_	
4-26	488-491	den	_	
4-27	492-497	Knopf	_	
4-28	498-504	drückt	_	
4-29	504-505	,	_	
4-30	506-510	muss	_	
4-31	511-514	man	_	
4-32	515-519	erst	_	
