#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg endet in Busspur.
1-1	0-6	Radweg	_	
1-2	7-12	endet	_	
1-3	13-15	in	_	
1-4	16-23	Busspur	_	
1-5	23-24	.	_	

#Text=An dieser Stelle wird der Radweg zur Busspur -wie kommt man hier als Radfahrer weiter?
2-1	27-29	An	_	
2-2	30-36	dieser	_	
2-3	37-43	Stelle	_	
2-4	44-48	wird	_	
2-5	49-52	der	_	
2-6	53-59	Radweg	_	
2-7	60-63	zur	_	
2-8	64-71	Busspur	_	
2-9	72-73	-	_	
2-10	73-76	wie	_	
2-11	77-82	kommt	_	
2-12	83-86	man	_	
2-13	87-91	hier	_	
2-14	92-95	als	_	
2-15	96-105	Radfahrer	_	
2-16	106-112	weiter	_	
2-17	112-113	?	_	

#Text=Von rechts kommen die Busse, links die Straßenbahn.
3-1	114-117	Von	_	
3-2	118-124	rechts	_	
3-3	125-131	kommen	_	
3-4	132-135	die	_	
3-5	136-141	Busse	_	
3-6	141-142	,	_	
3-7	143-148	links	_	
3-8	149-152	die	_	
3-9	153-164	Straßenbahn	_	
3-10	164-165	.	_	

#Text=Sehr gefährliche Stelle.
4-1	166-170	Sehr	_	
4-2	171-182	gefährliche	_	
4-3	183-189	Stelle	_	
4-4	189-190	.	_	
