#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radspur zu eng
1-1	0-7	Radspur	_	
1-2	8-10	zu	_	
1-3	11-14	eng	_	

#Text=Auf der Adenauerallee sind an vielen Stellen die rechten Spuren für Autos so eng, dass Radfahrer fast vom Autoverkehr gestreift werden.
2-1	17-20	Auf	*[3]	
2-2	21-24	der	*[3]	
2-3	25-38	Adenauerallee	*[3]	
2-4	39-43	sind	_	
2-5	44-46	an	_	
2-6	47-53	vielen	_	
2-7	54-61	Stellen	_	
2-8	62-65	die	_	
2-9	66-73	rechten	_	
2-10	74-80	Spuren	_	
2-11	81-84	für	_	
2-12	85-90	Autos	_	
2-13	91-93	so	_	
2-14	94-97	eng	_	
2-15	97-98	,	_	
2-16	99-103	dass	_	
2-17	104-113	Radfahrer	_	
2-18	114-118	fast	_	
2-19	119-122	vom	_	
2-20	123-134	Autoverkehr	_	
2-21	135-144	gestreift	_	
2-22	145-151	werden	_	
2-23	151-152	.	_	
