#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Nur Straßenbahnampel hoch gefährlich für Radfahrer
1-1	0-3	Nur	_	
1-2	4-20	Straßenbahnampel	_	
1-3	21-25	hoch	_	
1-4	26-36	gefährlich	_	
1-5	37-40	für	_	
1-6	41-50	Radfahrer	_	

#Text=Kurz vor der Kreuzung mündet die Radfahrer-Unterführung in eine Engstelle, wo man als Radfahrer zwischen einem extrem engen Fußweg und einer Straße mit Stadtbahn-Schienen wählen muss.
2-1	53-57	Kurz	_	
2-2	58-61	vor	_	
2-3	62-65	der	_	
2-4	66-74	Kreuzung	_	
2-5	75-81	mündet	_	
2-6	82-85	die	_	
2-7	86-108	Radfahrer-Unterführung	_	
2-8	109-111	in	_	
2-9	112-116	eine	_	
2-10	117-126	Engstelle	_	
2-11	126-127	,	_	
2-12	128-130	wo	_	
2-13	131-134	man	_	
2-14	135-138	als	_	
2-15	139-148	Radfahrer	_	
2-16	149-157	zwischen	_	
2-17	158-163	einem	_	
2-18	164-170	extrem	_	
2-19	171-176	engen	_	
2-20	177-183	Fußweg	_	
2-21	184-187	und	_	
2-22	188-193	einer	_	
2-23	194-200	Straße	_	
2-24	201-204	mit	_	
2-25	205-223	Stadtbahn-Schienen	_	
2-26	224-230	wählen	_	
2-27	231-235	muss	_	
2-28	235-236	.	_	

#Text=Wenn man die Straße nimmt und in Richtung Obere Wilhelmstraße fährt, dann sieht man an der Kreuzung ein Vorfahrsschild und eine Straßembahn-Ampel.
3-1	237-241	Wenn	_	
3-2	242-245	man	_	
3-3	246-249	die	_	
3-4	250-256	Straße	_	
3-5	257-262	nimmt	_	
3-6	263-266	und	_	
3-7	267-269	in	*[5]	
3-8	270-278	Richtung	*[5]	
3-9	279-284	Obere	*[5]	
3-10	285-298	Wilhelmstraße	*[5]	
3-11	299-304	fährt	_	
3-12	304-305	,	_	
3-13	306-310	dann	_	
3-14	311-316	sieht	_	
3-15	317-320	man	_	
3-16	321-323	an	_	
3-17	324-327	der	_	
3-18	328-336	Kreuzung	_	
3-19	337-340	ein	_	
3-20	341-355	Vorfahrsschild	_	
3-21	356-359	und	_	
3-22	360-364	eine	_	
3-23	365-382	Straßembahn-Ampel	_	
3-24	382-383	.	_	

#Text=Für nicht-ortkundige Radfahrer ist es somit alles andere als offensichtlich, dass kreuzende Autofahrer möglicherweise Grün haben, man selbst aber ein Vorfahrtsschild.
4-1	384-387	Für	_	
4-2	388-404	nicht-ortkundige	_	
4-3	405-414	Radfahrer	_	
4-4	415-418	ist	_	
4-5	419-421	es	_	
4-6	422-427	somit	_	
4-7	428-433	alles	_	
4-8	434-440	andere	_	
4-9	441-444	als	_	
4-10	445-459	offensichtlich	_	
4-11	459-460	,	_	
4-12	461-465	dass	_	
4-13	466-475	kreuzende	_	
4-14	476-486	Autofahrer	_	
4-15	487-501	möglicherweise	_	
4-16	502-506	Grün	_	
4-17	507-512	haben	_	
4-18	512-513	,	_	
4-19	514-517	man	_	
4-20	518-524	selbst	_	
4-21	525-529	aber	_	
4-22	530-533	ein	_	
4-23	534-549	Vorfahrtsschild	_	
4-24	549-550	.	_	
