#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ampelschaltung für Fahrradfahrer
1-1	0-14	Ampelschaltung	_	
1-2	15-18	für	_	
1-3	19-32	Fahrradfahrer	_	

#Text=Auf der B56 haben die Autofahrer in Richtung Hangelar lange Grünphasen, Radfahrer allerdings müssen sich nach der Fußgängerampel richten, die schon sehr früh wieder auf rot springt.
2-1	35-38	Auf	*[5]	
2-2	39-42	der	*[5]	
2-3	43-46	B56	*[5]	
2-4	47-52	haben	_	
2-5	53-56	die	_	
2-6	57-67	Autofahrer	_	
2-7	68-70	in	*[6]	
2-8	71-79	Richtung	*[6]	
2-9	80-88	Hangelar	*[6]	
2-10	89-94	lange	_	
2-11	95-105	Grünphasen	_	
2-12	105-106	,	_	
2-13	107-116	Radfahrer	_	
2-14	117-127	allerdings	_	
2-15	128-134	müssen	_	
2-16	135-139	sich	_	
2-17	140-144	nach	_	
2-18	145-148	der	_	
2-19	149-163	Fußgängerampel	_	
2-20	164-171	richten	_	
2-21	171-172	,	_	
2-22	173-176	die	_	
2-23	177-182	schon	_	
2-24	183-187	sehr	_	
2-25	188-192	früh	_	
2-26	193-199	wieder	_	
2-27	200-203	auf	_	
2-28	204-207	rot	_	
2-29	208-215	springt	_	
2-30	215-216	.	_	

#Text=Angesichts des eigens neu gebauten Fahrradweges entlang am Friedhof, aber auch für ein Abbiegen auf die neue Fahrradstraße Platanenweg/Adelheidisstr. wäre hier ein zügiges Weiterkommen wünschenswert.
3-1	217-227	Angesichts	_	
3-2	228-231	des	_	
3-3	232-238	eigens	_	
3-4	239-242	neu	_	
3-5	243-251	gebauten	_	
3-6	252-264	Fahrradweges	_	
3-7	265-272	entlang	_	
3-8	273-275	am	_	
3-9	276-284	Friedhof	_	
3-10	284-285	,	_	
3-11	286-290	aber	_	
3-12	291-295	auch	_	
3-13	296-299	für	_	
3-14	300-303	ein	_	
3-15	304-312	Abbiegen	_	
3-16	313-316	auf	_	
3-17	317-320	die	_	
3-18	321-325	neue	_	
3-19	326-339	Fahrradstraße	_	
3-20	340-351	Platanenweg	*[7]	
3-21	351-352	/	*[7]	
3-22	352-365	Adelheidisstr	*[7]	
3-23	365-366	.	_	
3-24	367-371	wäre	_	
3-25	372-376	hier	_	
3-26	377-380	ein	_	
3-27	381-388	zügiges	_	
3-28	389-401	Weiterkommen	_	
3-29	402-415	wünschenswert	_	
3-30	415-416	.	_	

#Text=Hier (wie an vielen anderen Ampeln in Bonn auch) sollten eigene Fahrradampeln eingerichtet werden.
4-1	417-421	Hier	_	
4-2	422-423	(	_	
4-3	423-426	wie	_	
4-4	427-429	an	_	
4-5	430-436	vielen	_	
4-6	437-444	anderen	_	
4-7	445-451	Ampeln	_	
4-8	452-454	in	*[8]	
4-9	455-459	Bonn	*[8]	
4-10	460-464	auch	_	
4-11	464-465	)	_	
4-12	466-473	sollten	_	
4-13	474-480	eigene	_	
4-14	481-494	Fahrradampeln	_	
4-15	495-507	eingerichtet	_	
4-16	508-514	werden	_	
4-17	514-515	.	_	
