#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=falsch einfahrende Radfahrer
1-1	0-6	falsch	_	
1-2	7-18	einfahrende	_	
1-3	19-28	Radfahrer	_	

#Text=Hier sollte ein Schild an der Laterne angebracht werden, um zu verhindern das Radfahrer aus Endenich in Richtung Weststadt hier verbotswiedrig in den Radweg einfahren.
2-1	31-35	Hier	_	
2-2	36-42	sollte	_	
2-3	43-46	ein	_	
2-4	47-53	Schild	_	
2-5	54-56	an	_	
2-6	57-60	der	_	
2-7	61-68	Laterne	_	
2-8	69-79	angebracht	_	
2-9	80-86	werden	_	
2-10	86-87	,	_	
2-11	88-90	um	_	
2-12	91-93	zu	_	
2-13	94-104	verhindern	_	
2-14	105-108	das	_	
2-15	109-118	Radfahrer	_	
2-16	119-122	aus	*[3]	
2-17	123-131	Endenich	*[3]	
2-18	132-134	in	*[3]	
2-19	135-143	Richtung	*[3]	
2-20	144-153	Weststadt	*[3]	
2-21	154-158	hier	_	
2-22	159-173	verbotswiedrig	_	
2-23	174-176	in	_	
2-24	177-180	den	_	
2-25	181-187	Radweg	_	
2-26	188-197	einfahren	_	
2-27	197-198	.	_	
