#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=In der zweiten Reihe parkende Autos blockieren den Radstreifen
1-1	0-2	In	_	
1-2	3-6	der	_	
1-3	7-14	zweiten	_	
1-4	15-20	Reihe	_	
1-5	21-29	parkende	_	
1-6	30-35	Autos	_	
1-7	36-46	blockieren	_	
1-8	47-50	den	_	
1-9	51-62	Radstreifen	_	

#Text=Auf dem Bonner Talweg ist es übliche Praxis, dass Autos zwischen dem Abschnitt Königstraße und Weberstraße in zweiter Reihe auf der Straße parken.
2-1	65-68	Auf	*[4]	
2-2	69-72	dem	*[4]	
2-3	73-79	Bonner	*[4]	
2-4	80-86	Talweg	*[4]	
2-5	87-90	ist	_	
2-6	91-93	es	_	
2-7	94-101	übliche	_	
2-8	102-108	Praxis	_	
2-9	108-109	,	_	
2-10	110-114	dass	_	
2-11	115-120	Autos	_	
2-12	121-129	zwischen	*[5]	
2-13	130-133	dem	*[5]	
2-14	134-143	Abschnitt	*[5]	
2-15	144-155	Königstraße	*[5]	
2-16	156-159	und	*[5]	
2-17	160-171	Weberstraße	*[5]	
2-18	172-174	in	_	
2-19	175-182	zweiter	_	
2-20	183-188	Reihe	_	
2-21	189-192	auf	_	
2-22	193-196	der	_	
2-23	197-203	Straße	_	
2-24	204-210	parken	_	
2-25	210-211	.	_	

#Text=Radfahrer müssen die Autos umfahren was sehr gefährlich ist, zumal sie sich dafür auf der Fahrspur zwischen fahrenden Autos einfädeln müssen.
3-1	212-221	Radfahrer	_	
3-2	222-228	müssen	_	
3-3	229-232	die	_	
3-4	233-238	Autos	_	
3-5	239-247	umfahren	_	
3-6	248-251	was	_	
3-7	252-256	sehr	_	
3-8	257-267	gefährlich	_	
3-9	268-271	ist	_	
3-10	271-272	,	_	
3-11	273-278	zumal	_	
3-12	279-282	sie	_	
3-13	283-287	sich	_	
3-14	288-293	dafür	_	
3-15	294-297	auf	_	
3-16	298-301	der	_	
3-17	302-310	Fahrspur	_	
3-18	311-319	zwischen	_	
3-19	320-329	fahrenden	_	
3-20	330-335	Autos	_	
3-21	336-345	einfädeln	_	
3-22	346-352	müssen	_	
3-23	352-353	.	_	
