#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Die Obere Wilhelmstraße ist hier für Fahrradfahrer Richtung Friedrich-Breuer-Straße eine Zumutung.
1-1	0-3	Die	*[5]	
1-2	4-9	Obere	*[5]	
1-3	10-23	Wilhelmstraße	*[5]	
1-4	24-27	ist	*[5]	
1-5	28-32	hier	*[5]	
1-6	33-36	für	*[5]	
1-7	37-50	Fahrradfahrer	*[5]	
1-8	51-59	Richtung	*[5]	
1-9	60-83	Friedrich-Breuer-Straße	*[5]	
1-10	84-88	eine	_	
1-11	89-97	Zumutung	_	
1-12	97-98	.	_	

#Text=Die Obere Wilhelmstraße ist hier für Fahrradfahrer Richtung Friedrich-Breuer-Straße eine Zumutung.
2-1	101-104	Die	*[6]	
2-2	105-110	Obere	*[6]	
2-3	111-124	Wilhelmstraße	*[6]	
2-4	125-128	ist	*[6]	
2-5	129-133	hier	*[6]	
2-6	134-137	für	*[6]	
2-7	138-151	Fahrradfahrer	*[6]	
2-8	152-160	Richtung	*[6]	
2-9	161-184	Friedrich-Breuer-Straße	*[6]	
2-10	185-189	eine	_	
2-11	190-198	Zumutung	_	
2-12	198-199	.	_	

#Text=Entweder man hält sich rechts von den Schienen und kommt den Pollern oder unaufmerksamen Fußgängern nahe oder man fährt zwischen den Schienen und wird mal so richtig durchgeschüttelt.
3-1	200-208	Entweder	_	
3-2	209-212	man	_	
3-3	213-217	hält	_	
3-4	218-222	sich	_	
3-5	223-229	rechts	_	
3-6	230-233	von	_	
3-7	234-237	den	_	
3-8	238-246	Schienen	_	
3-9	247-250	und	_	
3-10	251-256	kommt	_	
3-11	257-260	den	_	
3-12	261-268	Pollern	_	
3-13	269-273	oder	_	
3-14	274-288	unaufmerksamen	_	
3-15	289-299	Fußgängern	_	
3-16	300-304	nahe	_	
3-17	305-309	oder	_	
3-18	310-313	man	_	
3-19	314-319	fährt	_	
3-20	320-328	zwischen	_	
3-21	329-332	den	_	
3-22	333-341	Schienen	_	
3-23	342-345	und	_	
3-24	346-350	wird	_	
3-25	351-354	mal	_	
3-26	355-357	so	_	
3-27	358-365	richtig	_	
3-28	366-382	durchgeschüttelt	_	
3-29	382-383	.	_	

#Text=Sie sollten mal eine Probefahrt machen :-).
4-1	384-387	Sie	_	
4-2	388-395	sollten	_	
4-3	396-399	mal	_	
4-4	400-404	eine	_	
4-5	405-415	Probefahrt	_	
4-6	416-422	machen	_	
4-7	423-424	:	_	
4-8	424-425	-	_	
4-9	425-426	)	_	
4-10	426-427	.	_	
