#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Verbundpflaster als Marterstrecke
1-1	0-15	Verbundpflaster	_	
1-2	16-19	als	_	
1-3	20-33	Marterstrecke	_	

#Text=Der Weg mit dem Fahrrad von Meckenheim über Röttgen und Ückesdorf zum Brüser Berg ist nur mit dem Moutain-Bike gefahrlos und halbwegs bequem zu schaffen.
2-1	36-39	Der	_	
2-2	40-43	Weg	_	
2-3	44-47	mit	_	
2-4	48-51	dem	_	
2-5	52-59	Fahrrad	_	
2-6	60-63	von	*[7]	
2-7	64-74	Meckenheim	*[7]	
2-8	75-79	über	*[7]	
2-9	80-87	Röttgen	*[7]	
2-10	88-91	und	*[7]	
2-11	92-101	Ückesdorf	*[7]	
2-12	102-105	zum	*[7]	
2-13	106-112	Brüser	*[7]	
2-14	113-117	Berg	*[7]	
2-15	118-121	ist	_	
2-16	122-125	nur	_	
2-17	126-129	mit	_	
2-18	130-133	dem	_	
2-19	134-146	Moutain-Bike	_	
2-20	147-156	gefahrlos	_	
2-21	157-160	und	_	
2-22	161-169	halbwegs	_	
2-23	170-176	bequem	_	
2-24	177-179	zu	_	
2-25	180-188	schaffen	_	
2-26	188-189	.	_	

#Text=Der übelste Missstand besteht allerdings bei der sehr, sehr alten Pflasterung zu Beginn des Weges paralles zum Konrad-Adenauer-Damm.
3-1	190-193	Der	_	
3-2	194-201	übelste	_	
3-3	202-211	Missstand	_	
3-4	212-219	besteht	_	
3-5	220-230	allerdings	_	
3-6	231-234	bei	_	
3-7	235-238	der	_	
3-8	239-243	sehr	_	
3-9	243-244	,	_	
3-10	245-249	sehr	_	
3-11	250-255	alten	_	
3-12	256-267	Pflasterung	_	
3-13	268-270	zu	*[8]	
3-14	271-277	Beginn	*[8]	
3-15	278-281	des	*[8]	
3-16	282-287	Weges	*[8]	
3-17	288-296	paralles	*[8]	
3-18	297-300	zum	*[8]	
3-19	301-321	Konrad-Adenauer-Damm	*[8]	
3-20	321-322	.	_	

#Text=Hier bilden die alten Pflastersteine ein Hemmnis für jeden Fahrradfahrer, da so uneben (wohl im Laufe der Jahrzehte) geworden sind, dass selbst mit einem robusten Fahrrad (also kein bequemes) hier äußerste Anstrengung von Nöten ist, um bis zur Ampelanlage K.-A.-Damm/Fontainengraben zu gelangen.
4-1	323-327	Hier	_	
4-2	328-334	bilden	_	
4-3	335-338	die	_	
4-4	339-344	alten	_	
4-5	345-359	Pflastersteine	_	
4-6	360-363	ein	_	
4-7	364-371	Hemmnis	_	
4-8	372-375	für	_	
4-9	376-381	jeden	_	
4-10	382-395	Fahrradfahrer	_	
4-11	395-396	,	_	
4-12	397-399	da	_	
4-13	400-402	so	_	
4-14	403-409	uneben	_	
4-15	410-411	(	_	
4-16	411-415	wohl	_	
4-17	416-418	im	_	
4-18	419-424	Laufe	_	
4-19	425-428	der	_	
4-20	429-438	Jahrzehte	_	
4-21	438-439	)	_	
4-22	440-448	geworden	_	
4-23	449-453	sind	_	
4-24	453-454	,	_	
4-25	455-459	dass	_	
4-26	460-466	selbst	_	
4-27	467-470	mit	_	
4-28	471-476	einem	_	
4-29	477-485	robusten	_	
4-30	486-493	Fahrrad	_	
4-31	494-495	(	_	
4-32	495-499	also	_	
4-33	500-504	kein	_	
4-34	505-513	bequemes	_	
4-35	513-514	)	_	
4-36	515-519	hier	_	
4-37	520-528	äußerste	_	
4-38	529-540	Anstrengung	_	
4-39	541-544	von	_	
4-40	545-550	Nöten	_	
4-41	551-554	ist	_	
4-42	554-555	,	_	
4-43	556-558	um	_	
4-44	559-562	bis	*[9]	
4-45	563-566	zur	*[9]	
4-46	567-578	Ampelanlage	*[9]	
4-47	579-580	K	*[9]	
4-48	580-581	.	*[9]	
4-49	581-582	-	*[9]	
4-50	582-583	A	*[9]	
4-51	583-584	.	*[9]	
4-52	584-585	-	*[9]	
4-53	585-589	Damm	*[9]	
4-54	589-590	/	*[9]	
4-55	590-605	Fontainengraben	*[9]	
4-56	606-608	zu	_	
4-57	609-617	gelangen	_	
4-58	617-618	.	_	

#Text=Die Fahrbahnoberfläche ist dermaßen uneben, dass sie die Laufräder förmlich festhält.
5-1	619-622	Die	_	
5-2	623-641	Fahrbahnoberfläche	_	
5-3	642-645	ist	_	
5-4	646-654	dermaßen	_	
5-5	655-661	uneben	_	
5-6	661-662	,	_	
5-7	663-667	dass	_	
5-8	668-671	sie	_	
5-9	672-675	die	_	
5-10	676-685	Laufräder	_	
5-11	686-694	förmlich	_	
5-12	695-703	festhält	_	
5-13	703-704	.	_	

#Text=Eine Sanierung steht dringend an!
6-1	705-709	Eine	_	
6-2	710-719	Sanierung	_	
6-3	720-725	steht	_	
6-4	726-734	dringend	_	
6-5	735-737	an	_	
6-6	737-738	!	_	
